%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505402149064554673,11961,1505402149064277420,world,0.376920610666,0.844392120838,0.473249942064,-0.0179531928152,-0.998483181,-0.030639026314,0.0420759320259
1505402149074708383,11962,1505402149074529166,world,0.376927316189,0.844400525093,0.473259150982,-0.0179281532764,-0.998482763767,-0.0306544359773,0.0420828983188
1505402149084985349,11963,1505402149084778533,world,0.376914441586,0.844419240952,0.473283082247,-0.0179549455643,-0.998483777046,-0.0306079331785,0.0420818142593
1505402149095159842,11964,1505402149094988404,world,0.376921743155,0.844394981861,0.473285645247,-0.0179464519024,-0.998482406139,-0.0306644029915,0.0420775339007
1505402149104338312,11965,1505402149104200439,world,0.376914799213,0.844375669956,0.473262667656,-0.0179800074548,-0.998483121395,-0.0306287165731,0.0420722067356
1505402149114549123,11966,1505402149114436414,world,0.376924484968,0.844407320023,0.473273873329,-0.0179423782974,-0.998483657837,-0.0306305680424,0.0420748703182
1505402149124925294,11967,1505402149124666715,world,0.376917004585,0.844416320324,0.473275870085,-0.0179628524929,-0.998484015465,-0.03060878627,0.0420741960406
1505402149135180132,11968,1505402149135020491,world,0.376922994852,0.844396710396,0.473264604807,-0.0179444551468,-0.998483002186,-0.0306449066848,0.0420797280967
1505402149144439327,11969,1505402149144233474,world,0.376916468143,0.844399333,0.473274230957,-0.0179412569851,-0.998482942581,-0.0306486282498,0.0420795865357
1505402149154811317,11970,1505402149154626139,world,0.37691655755,0.844384849072,0.473297655582,-0.0179516803473,-0.998483300209,-0.0306340623647,0.0420766212046
1505402149165172210,11971,1505402149164914681,world,0.376923680305,0.844410598278,0.47328799963,-0.0179551821202,-0.998483002186,-0.0306348092854,0.0420805513859
1505402149174197253,11972,1505402149174073853,world,0.376925706863,0.844400823116,0.473291218281,-0.0179542899132,-0.998483896255,-0.0306173637509,0.0420717298985
1505402149184441065,11973,1505402149184322226,world,0.376922398806,0.844375729561,0.473261922598,-0.0179687440395,-0.998484134674,-0.0306119788438,0.0420648939908
1505402149194646662,11974,1505402149194511500,world,0.376925766468,0.844403803349,0.473272711039,-0.0179401133209,-0.99848306179,-0.0306408293545,0.0420802347362
1505402149204922583,11975,1505402149204765316,world,0.37691450119,0.844412446022,0.473310649395,-0.0179531965405,-0.998483896255,-0.0306234378368,0.0420696772635
1505402149215141088,11976,1505402149214990036,world,0.376921504736,0.844380915165,0.473295032978,-0.0179608240724,-0.998484194279,-0.0306132994592,0.042066603899
1505402149224459208,11977,1505402149224207694,world,0.376922547817,0.844387590885,0.473256587982,-0.0179268345237,-0.998482406139,-0.0306594986469,0.042088791728
1505402149234545857,11978,1505402149234406411,world,0.376921415329,0.844389855862,0.473268389702,-0.0179721396416,-0.998483002186,-0.0306283570826,0.0420769713819
1505402149244883093,11979,1505402149244659081,world,0.376921236515,0.844422161579,0.473295271397,-0.0179485417902,-0.998483717442,-0.0306172911078,0.0420796684921
1505402149255074938,11980,1505402149254896861,world,0.37691655755,0.844419956207,0.473314404488,-0.017966825515,-0.99848306179,-0.0306265763938,0.0420791730285
1505402149264454950,11981,1505402149264218044,world,0.376923114061,0.844372451305,0.473286896944,-0.0179582554847,-0.998483300209,-0.0306491069496,0.042062215507
1505402149274618177,11982,1505402149274482002,world,0.376917719841,0.84437841177,0.473281979561,-0.0179672706872,-0.998482763767,-0.0306631121784,0.0420615486801
1505402149295211905,11983,1505402149295046090,world,0.376924484968,0.844413399696,0.473280698061,-0.0179539099336,-0.998483240604,-0.0306252017617,0.0420842580497
1505402149295217558,11984,1505402149295069324,world,0.376916617155,0.844415783882,0.473294019699,-0.0179450362921,-0.998483359814,-0.0306223928928,0.0420858561993
1505402149304561511,11985,1505402149304390402,world,0.37691283226,0.844395577908,0.473277509212,-0.017965182662,-0.998482882977,-0.0306333433837,0.0420800894499
1505402149314735980,11986,1505402149314588354,world,0.376909524202,0.844375729561,0.473281502724,-0.0179833285511,-0.998483002186,-0.0306178051978,0.0420818552375
1505402149324941801,11987,1505402149324792241,world,0.376906991005,0.844386339188,0.473296642303,-0.017940543592,-0.998483479023,-0.0306401755661,0.0420716628432
1505402149335163012,11988,1505402149335035813,world,0.37691116333,0.844377219677,0.473268300295,-0.0179657787085,-0.998482823372,-0.030625520274,0.0420868657529
1505402149355019889,11989,1505402149354858736,world,0.376919060946,0.844391524792,0.473268687725,-0.0179371163249,-0.998482823372,-0.0306514985859,0.0420804731548
1505402149355024039,11990,1505402149354881519,world,0.376913398504,0.84440523386,0.47327324748,-0.017951419577,-0.998483121395,-0.0306214150041,0.0420900732279
1505402149364365238,11991,1505402149364032056,world,0.376910805702,0.844388842583,0.473279833794,-0.0179578997195,-0.998483002186,-0.0306183919311,0.0420923382044
1505402149384661565,11992,1505402149384479970,world,0.376906365156,0.844380617142,0.473285406828,-0.0179576445371,-0.998483598232,-0.0306111667305,0.0420835018158
1505402149384669033,11993,1505402149384521577,world,0.376918047667,0.844372272491,0.473254084587,-0.0179397854954,-0.998482406139,-0.0306699536741,0.0420757867396
1505402149394871232,11994,1505402149394731225,world,0.376910418272,0.844385206699,0.473257362843,-0.0179563630372,-0.998481988907,-0.0306480322033,0.0420940518379
1505402149414304395,11995,1505402149414158973,world,0.376920521259,0.844409883022,0.473270684481,-0.0179289672524,-0.998483538628,-0.0306181572378,0.0420919917524
1505402149414377668,11996,1505402149414181692,world,0.376918882132,0.844392359257,0.473266005516,-0.0179515518248,-0.998482823372,-0.0306261833757,0.0420930236578
1505402149424552507,11997,1505402149424425353,world,0.376907497644,0.844381928444,0.473255604506,-0.0179731808603,-0.998482823372,-0.0306210685521,0.0420867465436
1505402149434799937,11998,1505402149434628140,world,0.376911759377,0.844376206398,0.473250418901,-0.0179482996464,-0.998482406139,-0.0306353475899,0.0420976318419
1505402149445086391,11999,1505402149444854398,world,0.376912534237,0.844391584396,0.473255723715,-0.01796194911,-0.998483121395,-0.0306107159704,0.0420943312347
1505402149455164967,12000,1505402149455050905,world,0.376926839352,0.844408690929,0.473250120878,-0.0179338902235,-0.998482763767,-0.0306331645697,0.042095515877
1505402149474688722,12001,1505402149474489630,world,0.376923859119,0.844380199909,0.473245769739,-0.0179615616798,-0.998482048512,-0.0306483544409,0.0420906320214
1505402149474692555,12002,1505402149474571312,world,0.376911997795,0.844389736652,0.473259568214,-0.0179470181465,-0.998482763767,-0.0306258015335,0.0420957431197
1505402149485335253,12003,1505402149484875333,world,0.376909911633,0.844394266605,0.473266661167,-0.0179557744414,-0.998483657837,-0.0306039545685,0.0420875959098
1505402149504510815,12004,1505402149504231429,world,0.376913666725,0.844376444817,0.473246335983,-0.0179515648633,-0.998482346535,-0.03063493222,0.0420980714262
1505402149504539467,12005,1505402149504259861,world,0.376924544573,0.84439021349,0.473250120878,-0.0179325900972,-0.998482167721,-0.030647598207,0.0421017073095
1505402149514616446,12006,1505402149514477312,world,0.376916706562,0.844405531883,0.473246902227,-0.0179625712335,-0.998482882977,-0.0306203234941,0.0420896448195
1505402149535285631,12007,1505402149535045519,world,0.37692296505,0.844423353672,0.473261624575,-0.017932863906,-0.998482763767,-0.0306308157742,0.0421002060175
1505402149535291788,12008,1505402149535084973,world,0.376913398504,0.844398200512,0.473264664412,-0.0179596021771,-0.998483240604,-0.0306143630296,0.0420883819461
1505402149544549330,12009,1505402149544314555,world,0.376915872097,0.844377577305,0.47324770689,-0.0179584976286,-0.998481690884,-0.0306449495256,0.0421034619212
1505402149554740714,12010,1505402149554586494,world,0.376925736666,0.844410836697,0.473266422749,-0.0179540626705,-0.99848306179,-0.0306256655604,0.0420860536397
1505402149565127391,12011,1505402149564906697,world,0.376923978329,0.844403743744,0.473258703947,-0.0179492812604,-0.998483002186,-0.0306276995689,0.0420887023211
1505402149574233947,12012,1505402149574103892,world,0.376922100782,0.844394683838,0.473250329494,-0.0179662648588,-0.998482644558,-0.0306235831231,0.0420920811594
1505402149594730751,12013,1505402149594566434,world,0.376923143864,0.84441691637,0.473271161318,-0.0179365687072,-0.998483419418,-0.0306228213012,0.0420884862542
1505402149594744017,12014,1505402149594594032,world,0.376924276352,0.844389557838,0.4732632339,-0.0179779585451,-0.998483002186,-0.0306109916419,0.0420883595943
1505402149605122308,12015,1505402149604912242,world,0.376918166876,0.844389259815,0.473257482052,-0.0179650019854,-0.998483359814,-0.0306135341525,0.0420857779682
1505402149624520314,12016,1505402149624296111,world,0.376923024654,0.844413936138,0.473264187574,-0.0179513674229,-0.998483657837,-0.0306141637266,0.0420817099512
1505402149624529331,12017,1505402149624326646,world,0.376930475235,0.844391584396,0.473245114088,-0.0179605819285,-0.998483121395,-0.0306211914867,0.0420872308314
1505402149634761996,12018,1505402149634595412,world,0.376928836107,0.844392061234,0.47325605154,-0.017952663824,-0.998482704163,-0.0306375175714,0.0420855283737
1505402149655246617,12019,1505402149654996917,world,0.376917213202,0.844389140606,0.473255634308,-0.0179824437946,-0.998482644558,-0.030608965084,0.0420951135457
1505402149655250884,12020,1505402149655064085,world,0.376917481422,0.844399869442,0.473270654678,-0.0179970189929,-0.998482525349,-0.0306071396917,0.0420952551067
1505402149664632811,12021,1505402149664396356,world,0.376920461655,0.844398975372,0.47329044342,-0.0179796684533,-0.998484253883,-0.0305971875787,0.0420688465238
1505402149684992428,12022,1505402149684836024,world,0.376936286688,0.84438252449,0.473248720169,-0.0179425235838,-0.998483121395,-0.0306397397071,0.0420808792114
1505402149684998552,12023,1505402149684874462,world,0.376923769712,0.844398498535,0.473250478506,-0.0179585032165,-0.998483240604,-0.0306097492576,0.0420938581228
1505402149695144600,12024,1505402149695033850,world,0.376921981573,0.844399631023,0.473284602165,-0.0179603006691,-0.998482942581,-0.0306235197932,0.0420888178051
1505402149714684287,12025,1505402149714437041,world,0.376919031143,0.844383299351,0.473258376122,-0.0179674569517,-0.998482525349,-0.0306254979223,0.0420946516097
1505402149714688745,12026,1505402149714501458,world,0.376918047667,0.844389438629,0.473273783922,-0.0179875902832,-0.99848306179,-0.0306072495878,0.0420858189464
1505402149724914527,12027,1505402149724763870,world,0.376922339201,0.844393908978,0.473274230957,-0.0179785825312,-0.998482584953,-0.0306237712502,0.0420880243182
1505402149744539064,12028,1505402149744294348,world,0.37692207098,0.844389259815,0.473263889551,-0.0179777555168,-0.998483240604,-0.0306130256504,0.042080886662
1505402149744550531,12029,1505402149744326512,world,0.37692129612,0.844393372536,0.473262786865,-0.0179687608033,-0.998483538628,-0.0306040346622,0.0420865379274
1505402149754891512,12030,1505402149754672488,world,0.376913368702,0.844381570816,0.473255783319,-0.0179701913148,-0.998482763767,-0.030615568161,0.0420935861766
1505402149775290776,12031,1505402149775092692,world,0.376922607422,0.844415903091,0.473269730806,-0.0179567486048,-0.998483121395,-0.0306079853326,0.0420965105295
1505402149775312021,12032,1505402149775122281,world,0.376918375492,0.844404220581,0.473259568214,-0.0179555155337,-0.998483121395,-0.0306278765202,0.0420837588608
1505402149784582909,12033,1505402149784397475,world,0.376929372549,0.844384849072,0.473248720169,-0.0179523080587,-0.998483657837,-0.0306229889393,0.042077023536
1505402149805088869,12034,1505402149804874197,world,0.376933664083,0.844403803349,0.473259687424,-0.0179433710873,-0.998482644558,-0.0306374747306,0.0420916974545
1505402149805093869,12035,1505402149804906084,world,0.376918077469,0.844412267208,0.473245799541,-0.0179668124765,-0.998482704163,-0.0306180752814,0.0420953258872
1505402149814353022,12036,1505402149814171126,world,0.376916110516,0.844376921654,0.473250955343,-0.0179753471166,-0.998482584953,-0.0306126940995,0.0420968905091
1505402149824586278,12037,1505402149824404072,world,0.376916497946,0.844397962093,0.473264992237,-0.0179462581873,-0.998483121395,-0.0306213274598,0.042091589421
1505402149834831338,12038,1505402149834696941,world,0.376924872398,0.844396114349,0.473251610994,-0.0179784633219,-0.998483240604,-0.0306050889194,0.0420862361789
1505402149845077218,12039,1505402149844912130,world,0.376923590899,0.844397306442,0.473244726658,-0.0179499164224,-0.99848228693,-0.0306311268359,0.0421020016074
1505402149864584560,12040,1505402149864390610,world,0.376926124096,0.844394624233,0.473250091076,-0.0179428029805,-0.998482882977,-0.0306331515312,0.042091242969
1505402149864606166,12041,1505402149864454274,world,0.376919001341,0.844406843185,0.473245859146,-0.0179465636611,-0.998483240604,-0.0306023228914,0.0421025454998
1505402149875094626,12042,1505402149874795195,world,0.376912921667,0.844406604767,0.473264098167,-0.0179760735482,-0.998483359814,-0.0305929277092,0.0420941486955
1505402149885170165,12043,1505402149885005673,world,0.376916527748,0.84437841177,0.473248124123,-0.0179437585175,-0.998483121395,-0.0306268744171,0.0420897193253
1505402149894306658,12044,1505402149894192819,world,0.376928836107,0.844397425652,0.473229557276,-0.0179173648357,-0.998482048512,-0.0306646991521,0.0420975536108
1505402149904611153,12045,1505402149904417403,world,0.376916229725,0.84442281723,0.473243951797,-0.0179560352117,-0.998483359814,-0.0305998511612,0.0420997962356
1505402149914932922,12046,1505402149914787156,world,0.376920491457,0.844409525394,0.473250597715,-0.0179425217211,-0.998482465744,-0.0306308940053,0.0421036966145
1505402149925181331,12047,1505402149925028935,world,0.376912564039,0.844395756721,0.473246008158,-0.0179398525506,-0.998482227325,-0.0306348092854,0.0421063117683
1505402149934346318,12048,1505402149934213544,world,0.376925259829,0.844380795956,0.473243147135,-0.0179479066283,-0.998483002186,-0.0306146200746,0.0420996062458
1505402149944574599,12049,1505402149944438482,world,0.376917243004,0.844404101372,0.473247081041,-0.0179657395929,-0.998482763767,-0.0306203104556,0.0420915223658
1505402149954853699,12050,1505402149954697857,world,0.376921892166,0.844414412975,0.473249167204,-0.0179362036288,-0.998482644558,-0.0306402277201,0.0420942902565
1505402149965133871,12051,1505402149964924327,world,0.3769300282,0.844401836395,0.473228663206,-0.017945677042,-0.998482525349,-0.0306237526238,0.0421051979065
1505402149974229565,12052,1505402149974063589,world,0.376923918724,0.844387412071,0.473239064217,-0.0179448742419,-0.998482704163,-0.0306371767074,0.0420923344791
1505402149984492412,12053,1505402149984293217,world,0.376913428307,0.844406306744,0.473263055086,-0.0179716404527,-0.998483300209,-0.0306010171771,0.0420921593904
1505402149994678596,12054,1505402149994523699,world,0.376917183399,0.844410777092,0.473263055086,-0.0179561972618,-0.998482882977,-0.0306107942015,0.0421009585261
1505402150005014559,12055,1505402150004734256,world,0.37692335248,0.84437417984,0.473230212927,-0.0179634112865,-0.998482644558,-0.0306294038892,0.0420904420316
