%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505402135205056921,1612,1505402135204932206,world,0.470018535852,0.0450430959463,0.812479794025,-0.000624330365099,-0.997945427895,-0.00265741860494,0.0640123561025
1505402135214313387,1613,1505402135214109182,world,0.469959676266,0.0449784733355,0.811329364777,-0.000658129050862,-0.997954010963,-0.00293701491319,0.0638657584786
1505402135214321277,1614,1505402135214165009,world,0.469949394464,0.0448979437351,0.81016433239,-0.000860145955812,-0.99796384573,-0.00243878527544,0.0637305378914
1505402135234722889,1615,1505402135234590846,world,0.469840139151,0.0448707602918,0.809026420116,-0.000785377633292,-0.997930705547,-0.00212933076546,0.0642585232854
1505402135245149514,1616,1505402135244900367,world,0.469781547785,0.0448643602431,0.807926595211,-0.00077078351751,-0.997922480106,-0.0019075878663,0.0643921345472
1505402135245158141,1617,1505402135244933327,world,0.469766914845,0.0448939837515,0.806744754314,-0.000863209425006,-0.997939825058,-0.00168834149372,0.0641284584999
1505402135264569166,1618,1505402135264427218,world,0.469679504633,0.0449711233377,0.80561631918,-0.000848255760502,-0.997936546803,-0.00198658369482,0.0641713142395
1505402135274905905,1619,1505402135274673262,world,0.469607502222,0.044944729656,0.804351985455,-0.000944351369981,-0.997946202755,-0.00174966163468,0.0640263333917
1505402135274910423,1620,1505402135274691195,world,0.469361484051,0.0451125986874,0.80311691761,-0.00060966599267,-0.997893571854,-0.00208584708162,0.0648352205753
1505402135285074277,1621,1505402135284982687,world,0.469305753708,0.0451985411346,0.801931023598,-0.000587125017773,-0.997886359692,-0.00236760033295,0.0649368613958
1505402135304769645,1622,1505402135304470512,world,0.469273984432,0.0452412739396,0.800619840622,-0.000651205598842,-0.99790173769,-0.00314053683542,0.0646668896079
1505402135304774160,1623,1505402135304521288,world,0.469157338142,0.0451217852533,0.79937261343,-0.000600453699008,-0.997913599014,-0.00277942442335,0.0645010992885
1505402135325170373,1624,1505402135324994040,world,0.469078630209,0.0449560917914,0.7980017066,-0.000682611309458,-0.997934937477,-0.00221733888611,0.0641910657287
1505402135334415917,1625,1505402135334186387,world,0.468984484673,0.0450199879706,0.796615302563,-0.000657952099573,-0.997910618782,-0.00203626928851,0.0645738095045
1505402135334420194,1626,1505402135334200132,world,0.468907028437,0.0451562143862,0.79522639513,-0.000666777545121,-0.997888803482,-0.00194349535741,0.0649133771658
1505402135354851865,1627,1505402135354710577,world,0.468903034925,0.0450685285032,0.793951570988,-0.000669886649121,-0.997879743576,-0.0015866861213,0.0650619268417
1505402135365109930,1628,1505402135364919053,world,0.46885484457,0.0452238768339,0.792486190796,-0.000631646893453,-0.997909843922,-0.00106559635606,0.064609579742
1505402135365131705,1629,1505402135364948785,world,0.468792438507,0.045238185674,0.791034936905,-0.000542604655493,-0.997944951057,-0.000581703556236,0.064072445035
1505402135384640811,1630,1505402135384409240,world,0.468726187944,0.0453206039965,0.789767682552,-0.000292268960038,-0.997935175896,-0.000996270217001,0.0642209276557
1505402135394903312,1631,1505402135394658375,world,0.468664556742,0.0453892201185,0.788454294205,-0.0004621737462,-0.997937500477,-0.00143967417534,0.0641743317246
1505402135394909488,1632,1505402135394671121,world,0.468637615442,0.0451361984015,0.78709679842,-0.000752767897211,-0.997939765453,-0.00157369789667,0.0641347393394
1505402135415182380,1633,1505402135415042404,world,0.468457877636,0.0450430363417,0.785582900047,-0.000766930519603,-0.997917950153,-0.000926504202653,0.0644845664501
1505402135424419979,1634,1505402135424232928,world,0.468341648579,0.045103944838,0.78424847126,-0.000707720580976,-0.997888624668,-0.000910826376639,0.0649376139045
1505402135424429712,1635,1505402135424262788,world,0.468321055174,0.0450938530266,0.782909452915,-0.0006900781882,-0.997915446758,-0.00105268449988,0.0645226612687
1505402135445166765,1636,1505402135444995846,world,0.46827301383,0.0451496988535,0.781665444374,-0.000568371964619,-0.997912347317,-0.00118107302114,0.0645697414875
1505402135454447494,1637,1505402135454256605,world,0.46819037199,0.0453407801688,0.78013163805,-0.00065317878034,-0.997916936874,-0.00151330872905,0.0644910782576
1505402135454452362,1638,1505402135454268900,world,0.468092828989,0.045541331172,0.778749108315,-0.000619575206656,-0.997877717018,-0.00210309471004,0.0650781616569
1505402135474844436,1639,1505402135474696323,world,0.468023061752,0.0455951951444,0.777318775654,-0.000892944750376,-0.997882068157,-0.00209712120704,0.0650092214346
1505402135485263362,1640,1505402135484944235,world,0.467964440584,0.0453840047121,0.776006817818,-0.00078096834477,-0.997872233391,-0.002046167152,0.0651628896594
1505402135485268300,1641,1505402135484993581,world,0.467912852764,0.0452261827886,0.774306714535,-0.000779600464739,-0.99793446064,-0.0011529995827,0.0642251819372
1505402135504786050,1642,1505402135504468778,world,0.467829316854,0.045282702893,0.772724688053,-0.000724205339793,-0.997934699059,-0.00148709164932,0.0642150491476
1505402135514888320,1643,1505402135514678734,world,0.46780577302,0.0453764759004,0.771303415298,-0.000933585746679,-0.997919082642,-0.0018785308348,0.0644448399544
1505402135514906082,1644,1505402135514691387,world,0.467686146498,0.0455716885626,0.769805133343,-0.00113805651199,-0.997895896435,-0.00185399025213,0.0648007243872
1505402135534427483,1645,1505402135534239426,world,0.467574954033,0.0456884764135,0.768235981464,-0.00109029002488,-0.997897982597,-0.00171614368446,0.0647719353437
1505402135544739796,1646,1505402135544459965,world,0.467318028212,0.0457957498729,0.76667034626,-0.000914897071198,-0.997879803181,-0.00141811289359,0.0650633051991
1505402135544817039,1647,1505402135544476343,world,0.467343479395,0.0458584353328,0.765170037746,-0.000920189893804,-0.997922420502,-0.00198562419973,0.0643898546696
1505402135565074335,1648,1505402135564928029,world,0.467329323292,0.0456882342696,0.763720750809,-0.00085974636022,-0.997939825058,-0.00190839625429,0.0641224831343
1505402135574384116,1649,1505402135574166466,world,0.467238724232,0.0456101149321,0.762118518353,-0.000844140537083,-0.997929036617,-0.00172590790316,0.064295373857
1505402135574392809,1650,1505402135574178410,world,0.46705058217,0.0456590056419,0.760648310184,-0.000766618410125,-0.99788403511,-0.0020973237697,0.0649804249406
1505402135594788541,1651,1505402135594628452,world,0.467046052217,0.0458082444966,0.759241640568,-0.00110424449667,-0.997892737389,-0.00274056917988,0.0648177191615
1505402135604994356,1652,1505402135604814032,world,0.466998189688,0.0458947718143,0.757873356342,-0.00121871731244,-0.997896134853,-0.00311125162989,0.0647469013929
1505402135605001877,1653,1505402135604827443,world,0.466836869717,0.0460022315383,0.756130635738,-0.00104633870069,-0.997917056084,-0.00289255077951,0.0644352883101
1505402135624434873,1654,1505402135624283662,world,0.466832429171,0.0460648685694,0.754554748535,-0.00126070820261,-0.997931540012,-0.00320644793101,0.0641926750541
1505402135634662876,1655,1505402135634482654,world,0.46674400568,0.0461226180196,0.752960443497,-0.00118628167547,-0.997919201851,-0.00337353395298,0.0643780454993
1505402135634666713,1656,1505402135634544660,world,0.466640919447,0.0460645966232,0.751396417618,-0.00127464265097,-0.997902274132,-0.00296096084639,0.0646588131785
1505402135655315801,1657,1505402135655031060,world,0.466541975737,0.0459727756679,0.749727666378,-0.00133225368336,-0.997893452644,-0.00257290154696,0.0648088604212
1505402135655324587,1658,1505402135655047390,world,0.466393887997,0.0460540354252,0.748080015182,-0.00127003237139,-0.997880041599,-0.00262369588017,0.0650153085589
1505402135664458276,1659,1505402135664274057,world,0.466279536486,0.0462524816394,0.746556937695,-0.00106492033228,-0.997888565063,-0.00331929372624,0.0648555681109
1505402135685009129,1660,1505402135684770006,world,0.466130673885,0.0462994873524,0.744935631752,-0.000867364171427,-0.997862517834,-0.00354095012881,0.0652468129992
1505402135685028113,1661,1505402135684821673,world,0.465890556574,0.0462771393359,0.743197143078,-0.000432951172115,-0.997819662094,-0.00337248342112,0.065911963582
1505402135695146922,1662,1505402135695054810,world,0.465857863426,0.0463432259858,0.741607666016,-0.000986684113741,-0.997840702534,-0.00352076720446,0.0655788257718
1505402135714745268,1663,1505402135714472250,world,0.465859264135,0.0462207794189,0.739903211594,-0.00140463421121,-0.997875332832,-0.00309420446865,0.0650635883212
1505402135714750918,1664,1505402135714488769,world,0.465800255537,0.0462465509772,0.738004088402,-0.00165275705513,-0.997898757458,-0.00329881161451,0.0646880343556
1505402135724900607,1665,1505402135724713718,world,0.465763449669,0.0462625995278,0.7361728549,-0.00167924037669,-0.997917830944,-0.00335781113245,0.0643896311522
1505402135744460137,1666,1505402135744251376,world,0.465711057186,0.0461791567504,0.734501183033,-0.00162629724946,-0.997917592525,-0.00261458056048,0.0644276291132
1505402135744521194,1667,1505402135744266979,world,0.465456724167,0.046327162534,0.732655763626,-0.00101372122299,-0.997892260551,-0.00171706266701,0.0648610368371
1505402135754697326,1668,1505402135754580626,world,0.465304553509,0.0464041829109,0.730656445026,-0.001042964519,-0.997906386852,-0.00179808295798,0.0646419376135
1505402135775278548,1669,1505402135775049326,world,0.465228021145,0.0463374890387,0.72896105051,-0.00108314759564,-0.997876405716,-0.0021209968254,0.0650926455855
1505402135775283033,1670,1505402135775081939,world,0.465161979198,0.0463270656765,0.727230250835,-0.00114037829917,-0.997846186161,-0.00305005535483,0.0655160024762
1505402135784599032,1671,1505402135784393073,world,0.465100705624,0.0462309010327,0.72523611784,-0.00134456972592,-0.997865974903,-0.00227804365568,0.0652420520782
1505402135804950993,1672,1505402135804761390,world,0.465029865503,0.0462002828717,0.723546028137,-0.00166768778581,-0.99786901474,-0.0014776046155,0.0652105808258
1505402135804965933,1673,1505402135804774145,world,0.464954644442,0.0462426580489,0.721747815609,-0.00159858970437,-0.997856736183,-0.00143880024552,0.0654008761048
1505402135815237529,1674,1505402135815095865,world,0.46484002471,0.0462631322443,0.719778239727,-0.00141814246308,-0.997886419296,-0.00125818303786,0.0649543330073
1505402135834774525,1675,1505402135834561238,world,0.464794635773,0.0463085621595,0.717972099781,-0.0016108363634,-0.997928440571,-0.00132579659112,0.0643009394407
1505402135834796301,1676,1505402135834620007,world,0.464672416449,0.0462924651802,0.716225504875,-0.00154873286374,-0.997919559479,-0.00166744424496,0.0644300282001
1505402135854247448,1677,1505402135854076488,world,0.464504778385,0.0463093072176,0.714478433132,-0.0015187819954,-0.997901320457,-0.00142659561243,0.0647187978029
1505402135854270960,1678,1505402135854103635,world,0.46436727047,0.0464023277164,0.712717115879,-0.00142056727782,-0.997883439064,-0.00200043898076,0.0649818629026
1505402135874688718,1679,1505402135874524472,world,0.464237838984,0.0465089045465,0.711011826992,-0.00149079051334,-0.997877836227,-0.0022511978168,0.0650578066707
1505402135884967788,1680,1505402135884791970,world,0.464075922966,0.0467221438885,0.70925617218,-0.00120930350386,-0.99785977602,-0.00333678605966,0.065292969346
1505402135884987605,1681,1505402135884837161,world,0.463988274336,0.0467108748853,0.707361102104,-0.000998324365355,-0.997878611088,-0.00392201542854,0.0649760067463
1505402135895249608,1682,1505402135895103322,world,0.463957637548,0.0464995726943,0.705477118492,-0.000987407634966,-0.997922003269,-0.00307382293977,0.0643516033888
1505402135904600417,1683,1505402135904340086,world,0.46383830905,0.0465488359332,0.703628122807,-0.000898400845472,-0.997903168201,-0.00272049289197,0.0646605044603
1505402135914762797,1684,1505402135914573467,world,0.463731437922,0.0465240702033,0.701740860939,-0.00116898014676,-0.997909545898,-0.0018709973665,0.0645889341831
1505402135935137673,1685,1505402135934962908,world,0.463674724102,0.0463867373765,0.699926495552,-0.00139504019171,-0.997924029827,-0.0012735305354,0.0643741637468
1505402135944516274,1686,1505402135944207123,world,0.46339610219,0.046504702419,0.697996258736,-0.00103146268521,-0.997873008251,-0.00198158901185,0.0651498362422
1505402135944520770,1687,1505402135944221136,world,0.463283389807,0.0465346723795,0.696003615856,-0.000942838843912,-0.997879981995,-0.00207333196886,0.0650414153934
1505402135954621859,1688,1505402135954466198,world,0.463174432516,0.0465968996286,0.69398778677,-0.000931447953917,-0.99788159132,-0.00212766416371,0.0650145635009
1505402135975199568,1689,1505402135974868035,world,0.463034540415,0.0463914908469,0.692154347897,-0.000457438989542,-0.997839748859,-0.00208619050682,0.0656604841352
1505402135975211044,1690,1505402135974881057,world,0.462921947241,0.0465446449816,0.690050840378,-0.000663345505018,-0.997855305672,-0.00206167646684,0.06542224437
1505402135984307867,1691,1505402135984150045,world,0.462873786688,0.0466826818883,0.688287496567,-0.000851092510857,-0.997841656208,-0.00238617835566,0.0656181275845
1505402136004850354,1692,1505402136004555602,world,0.462713688612,0.0469366833568,0.686267733574,-0.000834176898934,-0.997826933861,-0.00326110306196,0.0658035799861
1505402136004921474,1693,1505402136004605877,world,0.462579756975,0.0466236136854,0.684234321117,-0.000838917447254,-0.997862815857,-0.00206203968264,0.0653051659465
1505402136015143705,1694,1505402136014962359,world,0.462474733591,0.0465460121632,0.682331204414,-0.000755145854782,-0.997851610184,-0.00184750836343,0.0654843300581
1505402136034726769,1695,1505402136034480511,world,0.46234691143,0.0467591360211,0.680349171162,-0.000829179829452,-0.997805833817,-0.0024340255186,0.0661587491632
1505402136034735470,1696,1505402136034557484,world,0.462136954069,0.0468496344984,0.678309559822,-0.000958212185651,-0.997805476189,-0.00242168083787,0.0661625936627
1505402136045186074,1697,1505402136044791051,world,0.462045997381,0.0469035953283,0.676260530949,-0.00112825259566,-0.997816741467,-0.00268583348952,0.0659791752696
1505402136064331498,1698,1505402136064173800,world,0.461970895529,0.0467003025115,0.674433469772,-0.000673535396345,-0.997781634331,-0.00276882364415,0.0665116012096
1505402136064346657,1699,1505402136064198750,world,0.461880922318,0.0466746017337,0.672234356403,-0.00102963426616,-0.997809231281,-0.00216034473851,0.066113203764
1505402136074699953,1700,1505402136074508420,world,0.46168884635,0.0466543994844,0.670070827007,-0.00148739619181,-0.997825324535,-0.00149425305426,0.0658804625273
1505402136095213571,1701,1505402136094976900,world,0.461709111929,0.0467047393322,0.667983114719,-0.00149044254795,-0.997822225094,-0.00214877305552,0.0659088641405
1505402136095217492,1702,1505402136095006339,world,0.461605548859,0.0467195659876,0.665866553783,-0.00167334405705,-0.997824788094,-0.00146086502355,0.0658846646547
1505402136104500972,1703,1505402136104324705,world,0.461425483227,0.046779692173,0.663745164871,-0.00134984555189,-0.997792482376,-0.0013617943041,0.0663814693689
1505402136124981107,1704,1505402136124773491,world,0.461282521486,0.0466864928603,0.661512136459,-0.00144048384391,-0.997795701027,-0.000459435395896,0.0663429945707
