%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505419081801007515,189,1505419081800816775,world,1.41340649128,0.0812923908234,-2.00580644608,0.409428656101,0.133841142058,0.898244261742,-0.0872464999557
1505419081811312822,190,1505419081811058337,world,1.41345524788,0.0812503397465,-2.00584721565,0.409626632929,0.133809715509,0.898166239262,-0.0871687904
1505419081820509509,191,1505419081820349920,world,1.41334605217,0.0812642276287,-2.00573515892,0.409286677837,0.13401041925,0.898280799389,-0.0872761979699
1505419081830881109,192,1505419081830644205,world,1.41339290142,0.0812809765339,-2.00576782227,0.409345805645,0.133963733912,0.89825874567,-0.0872978046536
1505419081841192986,193,1505419081840949570,world,1.41343486309,0.0812869891524,-2.00575447083,0.409453034401,0.133924305439,0.898240506649,-0.087042786181
1505419081860627586,194,1505419081860384166,world,1.41338980198,0.0812882632017,-2.00574374199,0.409360706806,0.134052813053,0.89825117588,-0.0871688872576
1505419081860634623,195,1505419081860400452,world,1.41338539124,0.0813356488943,-2.0057694912,0.409405559301,0.133983403444,0.898232400417,-0.0872584506869
1505419081870893737,196,1505419081870659290,world,1.41338455677,0.0812866091728,-2.00576591492,0.409313440323,0.134052231908,0.898278832436,-0.0871069654822
1505419081881095342,197,1505419081880949339,world,1.41338658333,0.0812474563718,-2.00580310822,0.409294933081,0.134047955275,0.898267686367,-0.0873153880239
1505419081890880990,198,1505419081890202199,world,1.4134529829,0.0812420770526,-2.00579071045,0.409476846457,0.133724316955,0.898251354694,-0.0871260613203
1505419081900589462,199,1505419081900485579,world,1.41343319416,0.0812577605247,-2.0058221817,0.409432470798,0.133895218372,0.898237466812,-0.0872161462903
1505419081921229708,200,1505419081921073161,world,1.41338026524,0.0812991112471,-2.00578355789,0.409321755171,0.134053975344,0.898259222507,-0.0872672572732
1505419081921234179,201,1505419081921109702,world,1.41341900826,0.0812788009644,-2.00579166412,0.409439235926,0.133858844638,0.898247599602,-0.0871355682611
1505419081930659020,202,1505419081930463176,world,1.41342794895,0.0812417268753,-2.00578022003,0.409362584352,0.133865073323,0.898277282715,-0.0871793329716
1505419081951116729,203,1505419081950920429,world,1.41345345974,0.0812331438065,-2.00583767891,0.409573256969,0.133834794164,0.898177921772,-0.0872596427798
1505419081951120243,204,1505419081950938434,world,1.41334545612,0.0813186839223,-2.00576615334,0.409200489521,0.13421960175,0.898278474808,-0.0873838365078
1505419081960260750,205,1505419081960122020,world,1.41338348389,0.0813093110919,-2.00577569008,0.409425973892,0.133965358138,0.898222863674,-0.0872885659337
1505419081980870953,206,1505419081980613502,world,1.41337549686,0.0813209339976,-2.00573444366,0.409453928471,0.133876621723,0.898228287697,-0.0872385799885
1505419081980878453,207,1505419081980684754,world,1.41334700584,0.0812701582909,-2.00576663017,0.409290462732,0.134130552411,0.898262917995,-0.0872584581375
1505419081991101697,208,1505419081990887602,world,1.41341221333,0.081245072186,-2.00583839417,0.409465491772,0.133845984936,0.898226439953,-0.087249994278
1505419082001279999,209,1505419082001142305,world,1.41339480877,0.0812761560082,-2.005828619,0.409420311451,0.133905142546,0.898230195045,-0.0873319283128
1505419082010868642,210,1505419082010528552,world,1.41350293159,0.0811726301908,-2.00581550598,0.409537047148,0.133677259088,0.898245871067,-0.0869717150927
1505419082020958548,211,1505419082020798482,world,1.41338610649,0.0813052356243,-2.00577116013,0.409412533045,0.133946120739,0.898244917393,-0.0871544703841
1505419082031263007,212,1505419082031061122,world,1.41341388226,0.081297814846,-2.00584292412,0.409448027611,0.133977085352,0.898210167885,-0.087298117578
1505419082040536650,213,1505419082040329024,world,1.41339290142,0.0812061950564,-2.005828619,0.409404247999,0.133820682764,0.898250639439,-0.0873260572553
1505419082050855043,214,1505419082050565518,world,1.41342651844,0.081249050796,-2.00583934784,0.409387558699,0.134020552039,0.898239254951,-0.0872153863311
1505419082071237636,215,1505419082071032859,world,1.41344559193,0.0812508314848,-2.00580072403,0.409542888403,0.133621513844,0.898236036301,-0.0871313139796
1505419082071258816,216,1505419082071057075,world,1.41343569756,0.081214427948,-2.00584888458,0.40940207243,0.13395768404,0.898243546486,-0.0871995091438
1505419082080526323,217,1505419082080363714,world,1.41341507435,0.0812543258071,-2.00584959984,0.409366250038,0.133943244815,0.898258507252,-0.0872364938259
1505419082101007587,218,1505419082100813973,world,1.41340076923,0.0812547206879,-2.00583434105,0.409336894751,0.133899211884,0.89827221632,-0.0872997269034
1505419082101044443,219,1505419082100871939,world,1.41340994835,0.0812287256122,-2.00586152077,0.40937179327,0.133977547288,0.898245811462,-0.0872875601053
1505419082110245659,220,1505419082110105028,world,1.41344022751,0.0812306851149,-2.00584793091,0.409521311522,0.133825272322,0.89820766449,-0.0872132629156
1505419082120434846,221,1505419082120280343,world,1.41340184212,0.0812802761793,-2.0057721138,0.40943685174,0.133877903223,0.89824205637,-0.0871741399169
1505419082130653100,222,1505419082130507885,world,1.41339564323,0.0812735930085,-2.00580787659,0.409324258566,0.134034082294,0.898254394531,-0.0873367711902
1505419082141007814,223,1505419082140852905,world,1.41339480877,0.0812835991383,-2.00582933426,0.409362822771,0.134048104286,0.898238301277,-0.087299823761
1505419082151311872,224,1505419082151135211,world,1.41334915161,0.081314355135,-2.0058028698,0.409248322248,0.134155347943,0.89827144146,-0.087330467999
1505419082160491733,225,1505419082160341387,world,1.41344952583,0.0811965614557,-2.00585079193,0.40955477953,0.133651003242,0.898222446442,-0.0871708840132
1505419082170917413,226,1505419082170572780,world,1.41341757774,0.0812977552414,-2.00577449799,0.409472882748,0.133974328637,0.898212492466,-0.0871616601944
1505419082181277053,227,1505419082181056501,world,1.41336762905,0.0812874063849,-2.00581932068,0.409326732159,0.134058460593,0.898254692554,-0.0872837454081
1505419082190658757,228,1505419082190307672,world,1.41339325905,0.0812696292996,-2.00579357147,0.409410089254,0.133801758289,0.898263275623,-0.0871985405684
1505419082200843419,229,1505419082200642884,world,1.41339063644,0.0812906622887,-2.00577688217,0.409457921982,0.133895903826,0.898230016232,-0.0871723368764
1505419082211168354,230,1505419082210956308,world,1.41343665123,0.0812334939837,-2.00580739975,0.409521967173,0.133857190609,0.898218989372,-0.0870437249541
1505419082220358340,231,1505419082220159246,world,1.413443923,0.0812226086855,-2.0058465004,0.40944904089,0.133875980973,0.89823448658,-0.0871983841062
1505419082230564162,232,1505419082230414752,world,1.41348266602,0.0812442600727,-2.00585126877,0.409542173147,0.1338018924,0.89821857214,-0.087038256228
1505419082240837442,233,1505419082240672280,world,1.41339433193,0.0812995657325,-2.00579023361,0.409416913986,0.133985474706,0.898224771023,-0.0872814357281
1505419082251085099,234,1505419082250950292,world,1.41340851784,0.0812592506409,-2.00577712059,0.409431129694,0.133836820722,0.898258984089,-0.0870898216963
1505419082260222293,235,1505419082260097012,world,1.41341722012,0.0812700092793,-2.00580000877,0.409413844347,0.133881300688,0.898237168789,-0.0873268693686
1505419082270433745,236,1505419082270277754,world,1.41335391998,0.0812769532204,-2.00581932068,0.409350007772,0.134068220854,0.898238778114,-0.0873228237033
1505419082280681686,237,1505419082280565913,world,1.41340017319,0.0812745466828,-2.00581121445,0.409380078316,0.133968576789,0.898247301579,-0.0872473716736
1505419082290959379,238,1505419082290794586,world,1.413408041,0.0812602192163,-2.00581502914,0.40943518281,0.133904084563,0.898229837418,-0.087268024683
1505419082301274282,239,1505419082301087661,world,1.41337656975,0.0812954604626,-2.00574374199,0.409463822842,0.133874490857,0.898228943348,-0.0871880576015
1505419082310555792,240,1505419082310360051,world,1.413402915,0.081291474402,-2.00580596924,0.40945032239,0.133833289146,0.898235201836,-0.0872498452663
1505419082320857696,241,1505419082320675817,world,1.41345500946,0.0812137573957,-2.00583195686,0.409538537264,0.133872166276,0.898204922676,-0.0870880559087
1505419082331142485,242,1505419082330953631,world,1.41343379021,0.0812213718891,-2.00580430031,0.409509181976,0.133872956038,0.898218214512,-0.0870876163244
1505419082340330487,243,1505419082340193002,world,1.41345906258,0.0812197029591,-2.00586843491,0.409518420696,0.133915781975,0.898201227188,-0.0871535465121
1505419082350503092,244,1505419082350423506,world,1.41343891621,0.0812173336744,-2.00577759743,0.409519314766,0.133769363165,0.898224890232,-0.0871303528547
1505419082361068300,245,1505419082360883174,world,1.41334724426,0.0812876671553,-2.0058054924,0.409296542406,0.134032160044,0.898261725903,-0.087393142283
1505419082370230181,246,1505419082370109955,world,1.41336369514,0.0813030079007,-2.00579881668,0.409312993288,0.134029552341,0.898267328739,-0.0872622802854
1505419082380522826,247,1505419082380363191,world,1.41343951225,0.0812255442142,-2.00581717491,0.409479230642,0.13392084837,0.898220002651,-0.0871364995837
1505419082390744479,248,1505419082390633410,world,1.41344356537,0.0812454968691,-2.00581407547,0.409342736006,0.133950307965,0.898268401623,-0.087233774364
1505419082401041290,249,1505419082400907583,world,1.41340267658,0.0812810435891,-2.00577235222,0.409479796886,0.133788377047,0.898234069347,-0.0871920585632
1505419082410361243,250,1505419082410127105,world,1.41337895393,0.081315331161,-2.00577425957,0.409249335527,0.1342035532,0.898269355297,-0.08727324754
1505419082420509858,251,1505419082420348670,world,1.41343772411,0.0812802016735,-2.00584340096,0.409427672625,0.133985236287,0.898226261139,-0.0872159600258
1505419082430837539,252,1505419082430622461,world,1.41337800026,0.0813049301505,-2.00574541092,0.409378498793,0.133926033974,0.898252665997,-0.087264791131
1505419082441078626,253,1505419082440870830,world,1.41343474388,0.0812130793929,-2.00579714775,0.409413278103,0.133832395077,0.898271977901,-0.0870467349887
1505419082451308247,254,1505419082451114087,world,1.41336488724,0.0813074633479,-2.00580525398,0.409411907196,0.133998155594,0.898213684559,-0.0873995572329
1505419082460488678,255,1505419082460404333,world,1.41340219975,0.0812622234225,-2.00573301315,0.409526437521,0.133821457624,0.898215949535,-0.0871095433831
1505419082470825262,256,1505419082470679953,world,1.41338372231,0.0813255608082,-2.00576519966,0.409339934587,0.13398489356,0.898261129856,-0.0872680768371
1505419082481082365,257,1505419082480970362,world,1.4133810997,0.0813230797648,-2.00580072403,0.409451782703,0.133999332786,0.898208141327,-0.0872676074505
1505419082490277227,258,1505419082490121718,world,1.41344130039,0.0811980739236,-2.00578355789,0.409403026104,0.133925452828,0.898259341717,-0.087082028389
1505419082500572673,259,1505419082500410820,world,1.41335725784,0.081261716783,-2.00579619408,0.409333646297,0.133950814605,0.898266255856,-0.0872980728745
1505419082510867368,260,1505419082510643255,world,1.41345560551,0.0812529027462,-2.0058157444,0.409495592117,0.133795291185,0.898225963116,-0.0871908292174
1505419082521073824,261,1505419082520903149,world,1.41334235668,0.081299751997,-2.00574922562,0.409260362387,0.134176045656,0.898266255856,-0.0872955396771
1505419082531338515,262,1505419082531119043,world,1.413413167,0.0812939479947,-2.00581526756,0.409457981586,0.133856728673,0.898227035999,-0.0872621610761
1505419082540537081,263,1505419082540383264,world,1.41341531277,0.0812746807933,-2.00584197044,0.409373551607,0.134028762579,0.898241281509,-0.0872475877404
1505419082550827449,264,1505419082550656000,world,1.41339576244,0.0812181904912,-2.00577330589,0.409300386906,0.133973166347,0.898292958736,-0.087144933641
1505419082561014252,265,1505419082560883997,world,1.41353273392,0.0811819732189,-2.00588822365,0.409620791674,0.133657202125,0.898203969002,-0.0870413854718
1505419082571422621,266,1505419082571104580,world,1.41339576244,0.0812835618854,-2.0057990551,0.409383684397,0.133908599615,0.89825284481,-0.087265394628
1505419082580546579,267,1505419082580391934,world,1.41338992119,0.0813036486506,-2.00579929352,0.409390211105,0.13401889801,0.898232161999,-0.0872787758708
1505419082590906216,268,1505419082590688117,world,1.41334581375,0.0812943428755,-2.00577282906,0.409343749285,0.133976608515,0.898254930973,-0.087326683104
1505419082601081415,269,1505419082600995741,world,1.41340601444,0.0812615603209,-2.00581789017,0.409401923418,0.133924677968,0.89824026823,-0.0872849076986
1505419082610348319,270,1505419082610246529,world,1.41340863705,0.0812699347734,-2.00579786301,0.409372240305,0.134033501148,0.898248910904,-0.0871677473187
1505419082620543307,271,1505419082620469370,world,1.41339552402,0.0812772884965,-2.00579166412,0.409482330084,0.133867263794,0.898215830326,-0.0872474312782
1505419082630867169,272,1505419082630750001,world,1.41340172291,0.0812915638089,-2.00580358505,0.409405499697,0.133928000927,0.898239850998,-0.0872684642673
1505419082641223438,273,1505419082641020740,world,1.41336226463,0.0813019871712,-2.00581526756,0.409348934889,0.134084656835,0.898238301277,-0.087307818234
1505419082650499218,274,1505419082650327814,world,1.41338598728,0.0812334567308,-2.00579309464,0.409339636564,0.133920699358,0.898274421692,-0.0872316882014
1505419082660771381,275,1505419082660571257,world,1.41333723068,0.0812762156129,-2.00578117371,0.40924346447,0.134119838476,0.898279130459,-0.0873281881213
1505419082671055410,276,1505419082670876696,world,1.41340613365,0.0812697634101,-2.00582146645,0.409424543381,0.133873820305,0.898231565952,-0.0873465910554
1505419082681267127,277,1505419082681142147,world,1.41338741779,0.0812707841396,-2.0057888031,0.409335553646,0.134073257446,0.898256242275,-0.0872038528323
1505419082690487600,278,1505419082690343455,world,1.4133682251,0.0813034027815,-2.0057694912,0.409366339445,0.133949220181,0.898256480694,-0.0872470065951
1505419082700900535,279,1505419082700716168,world,1.41341519356,0.0812775865197,-2.00582933426,0.409483969212,0.133947014809,0.898206233978,-0.0872165933251
1505419082711104335,280,1505419082710963586,world,1.4133425951,0.0812835469842,-2.00575327873,0.409178972244,0.134180322289,0.898305118084,-0.0872696861625
1505419082730991052,281,1505419082730580691,world,1.4134708643,0.0811766460538,-2.00582337379,0.409596890211,0.133576229215,0.89822280407,-0.087084017694
1505419082731010490,282,1505419082730653745,world,1.41340553761,0.0813122168183,-2.00577759743,0.409276336432,0.134062498808,0.89829492569,-0.0870999470353
1505419082741129161,283,1505419082740938459,world,1.41335225105,0.0813207924366,-2.00576734543,0.409352779388,0.134080559015,0.898243486881,-0.0872435495257
1505419082760576739,284,1505419082760386815,world,1.41339349747,0.0812613517046,-2.0057914257,0.409370362759,0.133930459619,0.898265302181,-0.0871662124991
1505419082760585130,285,1505419082760408640,world,1.41342246532,0.0812554880977,-2.00583696365,0.409476518631,0.133925929666,0.898215591908,-0.0871865451336
1505419082771045479,286,1505419082770803036,world,1.41341984272,0.0812513977289,-2.00579833984,0.409510880709,0.133861914277,0.898212313652,-0.0871583744884
1505419082790649828,287,1505419082790303645,world,1.41338396072,0.0812772810459,-2.00579977036,0.409316062927,0.134072631598,0.898258268833,-0.0872756838799
1505419082790699108,288,1505419082790320604,world,1.41345822811,0.0812521874905,-2.00577902794,0.409642547369,0.133522763848,0.898210167885,-0.0870813503861
