%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1505356825076295382,13698,1505356825076087372,-0.644831418991,-0.0586210414767,-0.762073516846
1505356825081284313,13699,1505356825081089553,-0.697293579578,-0.166022285819,-0.697293579578
1505356825086466263,13700,1505356825086214337,-0.697293579578,-0.166022285819,-0.697293579578
1505356825093065407,13701,1505356825092802247,-0.770528972149,0.0335012599826,-0.636523962021
1505356825096595546,13702,1505356825096346817,-0.770528972149,0.0335012599826,-0.636523962021
1505356825102536803,13703,1505356825102302021,-0.820552706718,0.0631194412708,-0.568074941635
1505356825106609817,13704,1505356825106356653,-0.820552706718,0.0631194412708,-0.568074941635
1505356825111534124,13705,1505356825111267404,-0.737409710884,-0.105344250798,-0.667180240154
1505356825117971248,13706,1505356825117762785,-0.737409710884,-0.105344250798,-0.667180240154
1505356825123476894,13707,1505356825123311710,-0.795758783817,0.0318303517997,-0.60477668047
1505356825127147131,13708,1505356825126897633,-0.795758783817,0.0318303517997,-0.60477668047
1505356825135261672,13709,1505356825135040688,-0.741073906422,-0.0352892316878,-0.670495390892
1505356825136600461,13710,1505356825136373925,-0.741073906422,-0.0352892316878,-0.670495390892
1505356825142026898,13711,1505356825141867460,-0.792982339859,-0.132163718343,-0.594736754894
1505356825146630903,13712,1505356825146427943,-0.792982339859,-0.132163718343,-0.594736754894
1505356825151715361,13713,1505356825151454249,-0.73131030798,-0.192450091243,-0.654330313206
1505356825158995977,13714,1505356825158774005,-0.73131030798,-0.192450091243,-0.654330313206
1505356825163161057,13715,1505356825162970385,-0.719870746136,0.239956915379,-0.651311635971
1505356825168751247,13716,1505356825168522387,-0.719870746136,0.239956915379,-0.651311635971
1505356825171821635,13717,1505356825171599106,-0.841191053391,-0.0764719173312,-0.535303413868
1505356825176616465,13718,1505356825176427971,-0.841191053391,-0.0764719173312,-0.535303413868
1505356825181664931,13719,1505356825181419281,-0.738105118275,-0.0320915281773,-0.67392206192
1505356825186842295,13720,1505356825186567388,-0.738105118275,-0.0320915281773,-0.67392206192
1505356825193428519,13721,1505356825193191546,-0.741249322891,-0.0741249322891,-0.667124390602
1505356825196753536,13722,1505356825196519775,-0.741249322891,-0.0741249322891,-0.667124390602
1505356825201891934,13723,1505356825201704632,-0.84431707859,0.211079269648,-0.492518275976
1505356825207106593,13724,1505356825206815943,-0.84431707859,0.211079269648,-0.492518275976
1505356825211860847,13725,1505356825211672597,-0.771516740322,-0.154303357005,-0.61721342802
1505356825217197071,13726,1505356825216944852,-0.771516740322,-0.154303357005,-0.61721342802
1505356825227941165,13727,1505356825227702132,-0.820552706718,-0.0631194412708,-0.568074941635
1505356825230552548,13728,1505356825230340925,-0.820552706718,-0.0631194412708,-0.568074941635
1505356825233566937,13729,1505356825233360099,-0.872502863407,-0.134231209755,-0.469809234142
1505356825236957735,13730,1505356825236813507,-0.872502863407,-0.134231209755,-0.469809234142
1505356825242368391,13731,1505356825242148120,-0.741073906422,-0.0352892316878,-0.670495390892
1505356825247566139,13732,1505356825247257723,-0.741073906422,-0.0352892316878,-0.670495390892
1505356825253471008,13733,1505356825253151764,-0.815692543983,-0.125491172075,-0.564710259438
1505356825257452803,13734,1505356825257307143,-0.815692543983,-0.125491172075,-0.564710259438
1505356825262012050,13735,1505356825261809822,-0.844440758228,0.129913955927,-0.519655823708
1505356825267423681,13736,1505356825267134190,-0.844440758228,0.129913955927,-0.519655823708
1505356825272215078,13737,1505356825271987838,-0.800000011921,0.0,-0.600000023842
1505356825276924286,13738,1505356825276720815,-0.800000011921,0.0,-0.600000023842
1505356825282423982,13739,1505356825282088038,-0.748690903187,0.20963345468,-0.62890034914
1505356825287658736,13740,1505356825287428650,-0.748690903187,0.20963345468,-0.62890034914
1505356825293795348,13741,1505356825293578875,-0.886658668518,0.0354663468897,-0.46106249094
1505356825297263416,13742,1505356825297061884,-0.886658668518,0.0354663468897,-0.46106249094
1505356825302264126,13743,1505356825302085996,-0.786256849766,-0.157251358032,-0.597555160522
1505356825307331765,13744,1505356825307112827,-0.786256849766,-0.157251358032,-0.597555160522
1505356825313692686,13745,1505356825313407390,-0.611592829227,-0.087370403111,-0.786333620548
1505356825321228792,13746,1505356825321038082,-0.611592829227,-0.087370403111,-0.786333620548
1505356825326417721,13747,1505356825326193635,-0.760940849781,0.0281829927117,-0.648208856583
1505356825328376613,13748,1505356825328209011,-0.760940849781,0.0281829927117,-0.648208856583
1505356825336388750,13749,1505356825336100759,-0.800000011921,0.0,-0.600000023842
1505356825337576392,13750,1505356825337378477,-0.800000011921,0.0,-0.600000023842
1505356825342446294,13751,1505356825342247032,-0.707106769085,0.0,-0.707106769085
1505356825349472726,13752,1505356825349136653,-0.707106769085,0.0,-0.707106769085
1505356825353078074,13753,1505356825352906281,-0.79262393713,0.0,-0.609710752964
1505356825357790092,13754,1505356825357605789,-0.79262393713,0.0,-0.609710752964
1505356825363032076,13755,1505356825362432316,-0.760356545448,-0.165294900537,-0.628120660782
1505356825367762746,13756,1505356825367434661,-0.760356545448,-0.165294900537,-0.628120660782
1505356825372546653,13757,1505356825372341695,-0.839664161205,-0.05997601524,-0.539784133434
1505356825377492956,13758,1505356825377345356,-0.839664161205,-0.05997601524,-0.539784133434
1505356825382427928,13759,1505356825382290911,-0.735214591026,-0.147042915225,-0.661693155766
1505356825387899246,13760,1505356825387656175,-0.735214591026,-0.147042915225,-0.661693155766
1505356825396312164,13761,1505356825396096418,-0.694313824177,-0.189358323812,-0.694313824177
1505356825397519021,13762,1505356825397343377,-0.694313824177,-0.189358323812,-0.694313824177
1505356825403023380,13763,1505356825402887188,-0.772497475147,0.110356777906,-0.625355124474
1505356825407609847,13764,1505356825407425786,-0.772497475147,0.110356777906,-0.625355124474
1505356825413314731,13765,1505356825413017467,-0.798228144646,-0.0665190070868,-0.598671078682
1505356825418845711,13766,1505356825418688533,-0.798228144646,-0.0665190070868,-0.598671078682
1505356825426155199,13767,1505356825425951244,-0.868243157864,0.0,-0.496138930321
1505356825430021837,13768,1505356825429832103,-0.868243157864,0.0,-0.496138930321
1505356825435379746,13769,1505356825435153490,-0.706772863865,-0.0307292565703,-0.706772863865
1505356825438149769,13770,1505356825438000368,-0.706772863865,-0.0307292565703,-0.706772863865
1505356825444408402,13771,1505356825444207811,-0.884491682053,-0.0914991423488,-0.457495689392
1505356825449378842,13772,1505356825448999495,-0.884491682053,-0.0914991423488,-0.457495689392
1505356825453223878,13773,1505356825452972531,-0.868243157864,0.0,-0.496138930321
1505356825459747395,13774,1505356825459552233,-0.868243157864,0.0,-0.496138930321
1505356825462991351,13775,1505356825462755272,-0.772987961769,-0.257662653923,-0.579740941525
1505356825467964190,13776,1505356825467729144,-0.772987961769,-0.257662653923,-0.579740941525
1505356825472903258,13777,1505356825472677094,-0.70457482338,-0.0845489799976,-0.70457482338
1505356825477931662,13778,1505356825477778994,-0.70457482338,-0.0845489799976,-0.70457482338
1505356825483331747,13779,1505356825483164977,-0.768221259117,0.0,-0.640184402466
1505356825488217762,13780,1505356825487997074,-0.768221259117,0.0,-0.640184402466
1505356825493283104,13781,1505356825493029476,-0.763386249542,0.0,-0.645942211151
1505356825498001363,13782,1505356825497835031,-0.763386249542,0.0,-0.645942211151
1505356825503125996,13783,1505356825502892919,-0.738271653652,-0.0671156048775,-0.671156048775
1505356825509460836,13784,1505356825509177192,-0.738271653652,-0.0671156048775,-0.671156048775
1505356825513383610,13785,1505356825512923574,-0.832050263882,0.0,-0.554700195789
1505356825518347106,13786,1505356825518164913,-0.832050263882,0.0,-0.554700195789
1505356825525577745,13787,1505356825525377316,-0.822192192078,0.0,-0.569209992886
1505356825528318340,13788,1505356825528115866,-0.822192192078,0.0,-0.569209992886
1505356825533386830,13789,1505356825533186678,-0.878458559513,-0.0675737336278,-0.473016142845
1505356825543807411,13790,1505356825543589884,-0.878458559513,-0.0675737336278,-0.473016142845
1505356825543813209,13791,1505356825543617367,-0.875113010406,0.0795557275414,-0.47733438015
1505356825548935278,13792,1505356825548440546,-0.875113010406,0.0795557275414,-0.47733438015
1505356825554625175,13793,1505356825554403545,-0.766406297684,-0.139346599579,-0.627059698105
1505356825560460806,13794,1505356825560248797,-0.766406297684,-0.139346599579,-0.627059698105
1505356825563464529,13795,1505356825563214533,-0.729148983955,-0.158510655165,-0.665744721889
1505356825569573965,13796,1505356825569377149,-0.729148983955,-0.158510655165,-0.665744721889
1505356825573375531,13797,1505356825573182788,-0.806559145451,-0.0733235552907,-0.586588442326
1505356825578350903,13798,1505356825578114667,-0.806559145451,-0.0733235552907,-0.586588442326
1505356825583721974,13799,1505356825583543725,-0.568074941635,-0.0631194412708,-0.820552706718
1505356825590824212,13800,1505356825590486369,-0.568074941635,-0.0631194412708,-0.820552706718
1505356825593402403,13801,1505356825593208638,-0.79262393713,0.0,-0.609710752964
1505356825598470859,13802,1505356825598300191,-0.79262393713,0.0,-0.609710752964
1505356825603667312,13803,1505356825603485646,-0.800000011921,0.0,-0.600000023842
1505356825608741167,13804,1505356825608355175,-0.800000011921,0.0,-0.600000023842
1505356825615719874,13805,1505356825615474555,-0.733333349228,-0.133333340287,-0.666666686535
1505356825622063931,13806,1505356825621771893,-0.733333349228,-0.133333340287,-0.666666686535
1505356825625849707,13807,1505356825625678174,-0.770528972149,-0.0335012599826,-0.636523962021
1505356825628635735,13808,1505356825628409028,-0.770528972149,-0.0335012599826,-0.636523962021
1505356825633739230,13809,1505356825633508738,-0.859282851219,-0.0888913273811,-0.503717541695
1505356825640766423,13810,1505356825640563625,-0.859282851219,-0.0888913273811,-0.503717541695
1505356825643562242,13811,1505356825643413427,-0.832050323486,0.0,-0.554700195789
1505356825649096310,13812,1505356825648843489,-0.832050323486,0.0,-0.554700195789
1505356825653756367,13813,1505356825653555784,-0.786256849766,-0.157251358032,-0.597555160522
1505356825661158792,13814,1505356825661013711,-0.786256849766,-0.157251358032,-0.597555160522
1505356825664027415,13815,1505356825663787257,-0.832050323486,0.0,-0.554700195789
1505356825669017633,13816,1505356825668528631,-0.832050323486,0.0,-0.554700195789
1505356825673826901,13817,1505356825673585621,-0.764268279076,-0.181968644261,-0.618693351746
1505356825679068487,13818,1505356825678864627,-0.764268279076,-0.181968644261,-0.618693351746
1505356825696686604,13819,1505356825696215090,-0.824529767036,-0.0433963015676,-0.56415194273
1505356825696741171,13820,1505356825696254409,-0.824529767036,-0.0433963015676,-0.56415194273
1505356825696748135,13821,1505356825696265144,-0.830057382584,0.0691714510322,-0.553371608257
1505356825698835854,13822,1505356825698647249,-0.830057382584,0.0691714510322,-0.553371608257
1505356825703956678,13823,1505356825703760664,-0.822885036469,-0.0987462028861,-0.55956184864
1505356825708967415,13824,1505356825708727187,-0.822885036469,-0.0987462028861,-0.55956184864
1505356825715465204,13825,1505356825715264009,-0.799788355827,-0.104320220649,-0.591147899628
1505356825724932330,13826,1505356825724769425,-0.799788355827,-0.104320220649,-0.591147899628
1505356825736710186,13827,1505356825736368344,-0.659380495548,-0.197814151645,-0.725318551064
1505356825737418428,13828,1505356825737193559,-0.659380495548,-0.197814151645,-0.725318551064
1505356825740727501,13829,1505356825740460207,-0.817431569099,0.0302752424031,-0.575229585171
1505356825744906225,13830,1505356825744514052,-0.817431569099,0.0302752424031,-0.575229585171
1505356825745567976,13831,1505356825745409691,-0.784464538097,-0.196116134524,-0.588348448277
1505356825749643549,13832,1505356825749326126,-0.784464538097,-0.196116134524,-0.588348448277
1505356825759076247,13833,1505356825758797689,-0.765345931053,-0.0306138377637,-0.642890572548
1505356825759804880,13834,1505356825759614828,-0.765345931053,-0.0306138377637,-0.642890572548
1505356825766942467,13835,1505356825766649555,-0.813123226166,0.0387201532722,-0.580802321434
1505356825769545071,13836,1505356825769320964,-0.813123226166,0.0387201532722,-0.580802321434
1505356825774606046,13837,1505356825774166622,-0.798228144646,0.0665190070868,-0.598671078682
1505356825779636043,13838,1505356825779455832,-0.798228144646,0.0665190070868,-0.598671078682
1505356825784461710,13839,1505356825784260810,-0.851658344269,0.0,-0.524097442627
1505356825789601349,13840,1505356825789339933,-0.851658344269,0.0,-0.524097442627
1505356825794666263,13841,1505356825794369770,-0.735767185688,0.0613139308989,-0.674453258514
1505356825799388406,13842,1505356825799153816,-0.735767185688,0.0613139308989,-0.674453258514
1505356825804400707,13843,1505356825804181490,-0.863778948784,0.0,-0.503871023655
1505356825810986843,13844,1505356825810686200,-0.863778948784,0.0,-0.503871023655
1505356825814901694,13845,1505356825814531123,-0.816496551037,0.0816496536136,-0.571547567844
1505356825820688092,13846,1505356825820465761,-0.816496551037,0.0816496536136,-0.571547567844
1505356825826603992,13847,1505356825826329701,-0.778924047947,-0.122988007963,-0.614940047264
1505356825829674203,13848,1505356825829446555,-0.778924047947,-0.122988007963,-0.614940047264
1505356825834528561,13849,1505356825834309471,-0.824163377285,0.137360557914,-0.549442231655
1505356825841051377,13850,1505356825840712632,-0.824163377285,0.137360557914,-0.549442231655
1505356825848480847,13851,1505356825848232623,-0.832050323486,0.0,-0.554700195789
1505356825851872534,13852,1505356825851639950,-0.832050323486,0.0,-0.554700195789
1505356825854472946,13853,1505356825854273716,-0.837055742741,0.0363937281072,-0.545905888081
1505356825861336981,13854,1505356825861188094,-0.837055742741,0.0363937281072,-0.545905888081
1505356825864536783,13855,1505356825864341421,-0.770528972149,-0.0335012599826,-0.636523962021
1505356825871681019,13856,1505356825871450762,-0.770528972149,-0.0335012599826,-0.636523962021
1505356825875182791,13857,1505356825875023788,-0.786256849766,-0.157251358032,-0.597555160522
1505356825884423205,13858,1505356825884249687,-0.786256849766,-0.157251358032,-0.597555160522
1505356825885265989,13859,1505356825885029170,-0.833347082138,-0.0862083137035,-0.545985996723
1505356825891981501,13860,1505356825891805557,-0.833347082138,-0.0862083137035,-0.545985996723
1505356825898657035,13861,1505356825898448665,-0.702740371227,-0.110959008336,-0.702740371227
1505356825899937909,13862,1505356825899757948,-0.702740371227,-0.110959008336,-0.702740371227
1505356825904630066,13863,1505356825904441331,-0.758175373077,-0.116642363369,-0.641533017159
1505356825912767439,13864,1505356825912568025,-0.758175373077,-0.116642363369,-0.641533017159
1505356825916482728,13865,1505356825916307613,-0.731652855873,-0.121942147613,-0.670681774616
1505356825919779168,13866,1505356825919512143,-0.731652855873,-0.121942147613,-0.670681774616
1505356825926866432,13867,1505356825926611039,-0.803685069084,-0.0349428281188,-0.594028055668
1505356825930051711,13868,1505356825929743578,-0.803685069084,-0.0349428281188,-0.594028055668
1505356825934775318,13869,1505356825934612895,-0.912057936192,-0.0314502716064,-0.408853560686
1505356825940152149,13870,1505356825939907195,-0.912057936192,-0.0314502716064,-0.408853560686
1505356825951569267,13871,1505356825951090872,-0.884491682053,-0.0914991423488,-0.457495689392
1505356825951614091,13872,1505356825951142082,-0.884491682053,-0.0914991423488,-0.457495689392
1505356825956116232,13873,1505356825955913375,-0.703526496887,-0.100503779948,-0.703526496887
1505356825960111010,13874,1505356825959906554,-0.703526496887,-0.100503779948,-0.703526496887
1505356825965845093,13875,1505356825964915342,-0.940221786499,0.0376088693738,-0.338479846716
1505356825970110210,13876,1505356825969808958,-0.940221786499,0.0376088693738,-0.338479846716
1505356825977741383,13877,1505356825977561962,-0.772048652172,-0.0701862424612,-0.631676197052
1505356825982224926,13878,1505356825982062518,-0.772048652172,-0.0701862424612,-0.631676197052
1505356825984945391,13879,1505356825984792560,-0.839664161205,-0.05997601524,-0.539784133434
1505356825991151423,13880,1505356825990995550,-0.839664161205,-0.05997601524,-0.539784133434
1505356825995126898,13881,1505356825994922806,-0.730241537094,-0.173867031932,-0.660694718361
1505356826000150543,13882,1505356825999954945,-0.730241537094,-0.173867031932,-0.660694718361
1505356826006867531,13883,1505356826006558697,-0.755095720291,-0.0781133472919,-0.650944590569
1505356826010523744,13884,1505356826010306566,-0.755095720291,-0.0781133472919,-0.650944590569
1505356826015471778,13885,1505356826015025246,-0.767092943192,0.100055605173,-0.633685469627
1505356826021475045,13886,1505356826021201261,-0.767092943192,0.100055605173,-0.633685469627
1505356826026489395,13887,1505356826026154222,-0.89442718029,0.0,-0.447213590145
1505356826030434193,13888,1505356826030098847,-0.89442718029,0.0,-0.447213590145
1505356826036659733,13889,1505356826036468552,-0.807780683041,-0.186410918832,-0.559232771397
1505356826040582299,13890,1505356826040370614,-0.807780683041,-0.186410918832,-0.559232771397
1505356826045352744,13891,1505356826045171060,-0.70565032959,-0.0641500279307,-0.70565032959
1505356826053001511,13892,1505356826052790508,-0.70565032959,-0.0641500279307,-0.70565032959
1505356826055232007,13893,1505356826055099632,-0.859282851219,0.0888913273811,-0.503717541695
1505356826060270214,13894,1505356826060106530,-0.859282851219,0.0888913273811,-0.503717541695
1505356826066676698,13895,1505356826066430878,-0.820552706718,0.0631194412708,-0.568074941635
1505356826073532896,13896,1505356826073347316,-0.820552706718,0.0631194412708,-0.568074941635
1505356826075550330,13897,1505356826075355642,-0.822192192078,0.0,-0.569209992886
1505356826080421810,13898,1505356826080247727,-0.822192192078,0.0,-0.569209992886
1505356826085587387,13899,1505356826085390052,-0.762492835522,0.0914991423488,-0.640493988991
1505356826093977959,13900,1505356826093662030,-0.762492835522,0.0914991423488,-0.640493988991
1505356826096890551,13901,1505356826096669936,-0.767092943192,0.100055605173,-0.633685469627
1505356826100477364,13902,1505356826100270954,-0.767092943192,0.100055605173,-0.633685469627
1505356826105859085,13903,1505356826105603598,-0.80002194643,-0.207413107157,-0.562978446484
1505356826110847303,13904,1505356826110545968,-0.80002194643,-0.207413107157,-0.562978446484
1505356826115571512,13905,1505356826115404745,-0.770528972149,-0.0335012599826,-0.636523962021
1505356826120799697,13906,1505356826120610526,-0.770528972149,-0.0335012599826,-0.636523962021
1505356826127233129,13907,1505356826127022248,-0.786333620548,-0.087370403111,-0.611592829227
1505356826131241969,13908,1505356826131043460,-0.786333620548,-0.087370403111,-0.611592829227
1505356826135903885,13909,1505356826135743334,-0.738105118275,0.0320915281773,-0.67392206192
1505356826140825583,13910,1505356826140667939,-0.738105118275,0.0320915281773,-0.67392206192
1505356826145693251,13911,1505356826145474736,-0.845154285431,-0.169030860066,-0.507092535496
1505356826155025867,13912,1505356826154739703,-0.845154285431,-0.169030860066,-0.507092535496
1505356826157955126,13913,1505356826157804642,-0.789015054703,-0.0292227808386,-0.613678395748
1505356826160928588,13914,1505356826160761473,-0.789015054703,-0.0292227808386,-0.613678395748
1505356826165827773,13915,1505356826165484885,-0.852279007435,0.027492871508,-0.522364556789
1505356826171099402,13916,1505356826170923644,-0.852279007435,0.027492871508,-0.522364556789
1505356826178101180,13917,1505356826177890190,-0.786666154861,-0.138823434711,-0.601568222046
1505356826180853517,13918,1505356826180616699,-0.786666154861,-0.138823434711,-0.601568222046
1505356826185963728,13919,1505356826185705125,-0.702740371227,-0.110959008336,-0.702740371227
1505356826194008716,13920,1505356826193817306,-0.702740371227,-0.110959008336,-0.702740371227
1505356826197028870,13921,1505356826196841376,-0.852988958359,0.102358676493,-0.511793375015
1505356826203776645,13922,1505356826203529813,-0.852988958359,0.102358676493,-0.511793375015
1505356826208327995,13923,1505356826208043938,-0.856988966465,-0.0342795588076,-0.514193415642
1505356826211173557,13924,1505356826210941313,-0.856988966465,-0.0342795588076,-0.514193415642
1505356826216038371,13925,1505356826215901326,-0.771516740322,-0.154303357005,-0.61721342802
1505356826221032287,13926,1505356826220858769,-0.771516740322,-0.154303357005,-0.61721342802
1505356826226619339,13927,1505356826226307513,-0.822192192078,0.0,-0.569209992886
1505356826232231801,13928,1505356826232024864,-0.822192192078,0.0,-0.569209992886
1505356826236490320,13929,1505356826236103575,-0.830773174763,-0.0553848780692,-0.553848803043
1505356826241167071,13930,1505356826240911572,-0.830773174763,-0.0553848780692,-0.553848803043
1505356826246152300,13931,1505356826245993461,-0.820552706718,-0.0631194412708,-0.568074941635
1505356826251279067,13932,1505356826251085811,-0.820552706718,-0.0631194412708,-0.568074941635
1505356826257072702,13933,1505356826256913510,-0.824163377285,-0.137360557914,-0.549442231655
1505356826261823118,13934,1505356826261660499,-0.824163377285,-0.137360557914,-0.549442231655
1505356826266788162,13935,1505356826266391350,-0.702246904373,-0.117041148245,-0.702246904373
1505356826271521608,13936,1505356826271289971,-0.702246904373,-0.117041148245,-0.702246904373
1505356826276269702,13937,1505356826276108641,-0.887801289558,0.0306138377637,-0.459207564592
1505356826281322057,13938,1505356826281186061,-0.887801289558,0.0306138377637,-0.459207564592
1505356826286408555,13939,1505356826286209505,-0.795758783817,-0.0318303517997,-0.60477668047
1505356826296778697,13940,1505356826296353684,-0.795758783817,-0.0318303517997,-0.60477668047
1505356826297309837,13941,1505356826296969424,-0.707106769085,0.0,-0.707106769085
1505356826301730067,13942,1505356826301532986,-0.707106769085,0.0,-0.707106769085
1505356826306477856,13943,1505356826306256214,-0.767092943192,-0.100055605173,-0.633685469627
1505356826311597902,13944,1505356826311319054,-0.767092943192,-0.100055605173,-0.633685469627
1505356826316465413,13945,1505356826316317404,-0.784213960171,0.0412744171917,-0.6191162467
1505356826322729806,13946,1505356826322560917,-0.784213960171,0.0412744171917,-0.6191162467
1505356826326542659,13947,1505356826326327276,-0.849836587906,0.0653720498085,-0.522976398468
1505356826331853975,13948,1505356826331656888,-0.849836587906,0.0653720498085,-0.522976398468
1505356826340385859,13949,1505356826340199830,-0.830057382584,0.0691714510322,-0.553371608257
1505356826341893167,13950,1505356826341606871,-0.830057382584,0.0691714510322,-0.553371608257
1505356826346753810,13951,1505356826346480819,-0.77849894762,0.077849894762,-0.622799158096
1505356826351631060,13952,1505356826351430765,-0.77849894762,0.077849894762,-0.622799158096
1505356826357489028,13953,1505356826357215405,-0.813123226166,-0.0387201532722,-0.580802321434
1505356826361795458,13954,1505356826361671690,-0.813123226166,-0.0387201532722,-0.580802321434
1505356826367135961,13955,1505356826366909448,-0.856988966465,0.0342795588076,-0.514193415642
1505356826373830844,13956,1505356826373622716,-0.856988966465,0.0342795588076,-0.514193415642
1505356826376750049,13957,1505356826376588934,-0.663124382496,-0.201820462942,-0.720787405968
1505356826381675835,13958,1505356826381549411,-0.663124382496,-0.201820462942,-0.720787405968
1505356826386820259,13959,1505356826386551909,-0.765345931053,0.0306138377637,-0.642890572548
1505356826391755133,13960,1505356826391564572,-0.765345931053,0.0306138377637,-0.642890572548
1505356826399485397,13961,1505356826399262509,-0.76665186882,-0.063887655735,-0.63887655735
1505356826405109756,13962,1505356826404877341,-0.76665186882,-0.063887655735,-0.63887655735
1505356826407316777,13963,1505356826407200350,-0.707106769085,0.0,-0.707106769085
1505356826412295180,13964,1505356826412102962,-0.707106769085,0.0,-0.707106769085
1505356826416943725,13965,1505356826416759346,-0.773957312107,0.0,-0.63323777914
1505356826422152238,13966,1505356826422016840,-0.773957312107,0.0,-0.63323777914
1505356826429807596,13967,1505356826429424502,-0.702740371227,-0.110959008336,-0.702740371227
1505356826432809346,13968,1505356826432403483,-0.702740371227,-0.110959008336,-0.702740371227
1505356826436931068,13969,1505356826436748575,-0.803685069084,-0.0349428281188,-0.594028055668
1505356826441867955,13970,1505356826441712889,-0.803685069084,-0.0349428281188,-0.594028055668
1505356826448283958,13971,1505356826448016338,-0.837055742741,-0.0363937281072,-0.545905888081
1505356826452063299,13972,1505356826451827365,-0.837055742741,-0.0363937281072,-0.545905888081
1505356826458016074,13973,1505356826457851509,-0.762492835522,0.0914991423488,-0.640493988991
1505356826462191691,13974,1505356826462060039,-0.762492835522,0.0914991423488,-0.640493988991
1505356826470410082,13975,1505356826470006082,-0.808736085892,0.0,-0.5881716609
1505356826472026761,13976,1505356826471850210,-0.808736085892,0.0,-0.5881716609
1505356826477616051,13977,1505356826477428717,-0.67392206192,-0.0320915281773,-0.738105118275
1505356826482052696,13978,1505356826481895816,-0.67392206192,-0.0320915281773,-0.738105118275
1505356826487867716,13979,1505356826487652281,-0.773957312107,0.0,-0.63323777914
1505356826494296273,13980,1505356826493988766,-0.773957312107,0.0,-0.63323777914
1505356826497503088,13981,1505356826497326825,-0.822885036469,0.0987462028861,-0.55956184864
1505356826502211219,13982,1505356826502055393,-0.822885036469,0.0987462028861,-0.55956184864
1505356826508391439,13983,1505356826508186729,-0.798228144646,0.0665190070868,-0.598671078682
1505356826512321188,13984,1505356826512108390,-0.798228144646,0.0665190070868,-0.598671078682
1505356826517439101,13985,1505356826517275974,-0.737409710884,-0.105344250798,-0.667180240154
1505356826524442504,13986,1505356826524265158,-0.737409710884,-0.105344250798,-0.667180240154
1505356826527780168,13987,1505356826527506224,-0.873699486256,-0.032359238714,-0.485388606787
1505356826533129283,13988,1505356826532902931,-0.873699486256,-0.032359238714,-0.485388606787
1505356826537231841,13989,1505356826536954038,-0.779688179493,-0.179928034544,-0.599760115147
1505356826542367827,13990,1505356826542153348,-0.779688179493,-0.179928034544,-0.599760115147
1505356826547357185,13991,1505356826547188036,-0.691714465618,-0.207514345646,-0.691714465618
1505356826552342356,13992,1505356826552153881,-0.691714465618,-0.207514345646,-0.691714465618
1505356826561661591,13993,1505356826561497734,-0.832050323486,0.0,-0.554700195789
1505356826562601122,13994,1505356826562420135,-0.832050323486,0.0,-0.554700195789
1505356826570070299,13995,1505356826569850648,-0.705882370472,-0.0588235296309,-0.705882370472
1505356826578740878,13996,1505356826578498314,-0.705882370472,-0.0588235296309,-0.705882370472
1505356826578744799,13997,1505356826578536198,-0.865004003048,-0.112826608121,-0.488915324211
1505356826582672677,13998,1505356826582469806,-0.865004003048,-0.112826608121,-0.488915324211
1505356826587562154,13999,1505356826587273975,-0.817431569099,-0.0302752424031,-0.575229585171
1505356826595192075,14000,1505356826595022104,-0.817431569099,-0.0302752424031,-0.575229585171
1505356826600472432,14001,1505356826600214985,-0.785081028938,-0.0560772158206,-0.61684936285
1505356826602633324,14002,1505356826602526506,-0.785081028938,-0.0560772158206,-0.61684936285
1505356826607810679,14003,1505356826607611781,-0.765345931053,0.0306138377637,-0.642890572548
1505356826612712294,14004,1505356826612509164,-0.765345931053,0.0306138377637,-0.642890572548
1505356826617613519,14005,1505356826617475727,-0.738271653652,-0.0671156048775,-0.671156048775
1505356826626689378,14006,1505356826626375156,-0.738271653652,-0.0671156048775,-0.671156048775
1505356826629478112,14007,1505356826628926557,-0.832050323486,0.0,-0.554700195789
1505356826632818532,14008,1505356826632509715,-0.832050323486,0.0,-0.554700195789
1505356826637925214,14009,1505356826637623529,-0.8158441782,0.16316883266,-0.554774045944
1505356826642825468,14010,1505356826642662889,-0.8158441782,0.16316883266,-0.554774045944
1505356826647945209,14011,1505356826647738092,-0.905752897263,-0.0696732997894,-0.418039798737
1505356826652753758,14012,1505356826652562774,-0.905752897263,-0.0696732997894,-0.418039798737
1505356826658289305,14013,1505356826658123094,-0.819231927395,0.0,-0.573462367058
1505356826665423790,14014,1505356826665138082,-0.819231927395,0.0,-0.573462367058
1505356826668036450,14015,1505356826667782159,-0.813123226166,-0.0387201532722,-0.580802321434
1505356826672996106,14016,1505356826672793186,-0.813123226166,-0.0387201532722,-0.580802321434
1505356826677915713,14017,1505356826677744439,-0.800000011921,0.0,-0.600000023842
1505356826684140048,14018,1505356826683877875,-0.800000011921,0.0,-0.600000023842
1505356826691975986,14019,1505356826691519251,-0.822885036469,-0.0987462028861,-0.55956184864
1505356826693267341,14020,1505356826693110509,-0.822885036469,-0.0987462028861,-0.55956184864
1505356826699226099,14021,1505356826699080095,-0.873699486256,0.032359238714,-0.485388606787
1505356826706096362,14022,1505356826705815489,-0.873699486256,0.032359238714,-0.485388606787
1505356826708424075,14023,1505356826708245950,-0.764268279076,-0.181968644261,-0.618693351746
1505356826715721072,14024,1505356826715491232,-0.764268279076,-0.181968644261,-0.618693351746
1505356826718765424,14025,1505356826718498417,-0.702246904373,0.117041148245,-0.702246904373
