%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1503103886208102874,59654,1503103886207995779,world,0.517691135406,0.429142564535,0.541220664978,0.0162133704871,0.0172456447035,-0.0227740481496,0.999460399151
1503103886228665501,59655,1503103886228537020,world,0.516952633858,0.429703325033,0.540298461914,0.0156367253512,0.0176386404783,-0.0230057090521,0.999457418919
1503103886228673601,59656,1503103886228567159,world,0.516252636909,0.430059194565,0.539208352566,0.016353148967,0.0180455837399,-0.0231704432517,0.999434888363
1503103886248267227,59657,1503103886248059781,world,0.515638828278,0.430500507355,0.538172245026,0.0157677363604,0.0183760952204,-0.022541526705,0.999452650547
1503103886248286412,59658,1503103886248086966,world,0.51495462656,0.430998384953,0.537326753139,0.0164449792355,0.018723545596,-0.0230273026973,0.999424219131
1503103886268778448,59659,1503103886268605930,world,0.514330685139,0.431428581476,0.536247968674,0.0164792407304,0.01887624152,-0.023282950744,0.999414801598
1503103886268786910,59660,1503103886268633530,world,0.513741075993,0.431887149811,0.535451948643,0.0171018578112,0.0191617812961,-0.0230101794004,0.99940520525
1503103886288157778,59661,1503103886288080777,world,0.513103604317,0.432204961777,0.534584760666,0.0175143945962,0.0195790827274,-0.0223319549114,0.999405384064
1503103886288216001,59662,1503103886288113758,world,0.512739598751,0.432764649391,0.53369551897,0.0173168424517,0.0199155192822,-0.0220820009708,0.99940776825
1503103886298614541,59663,1503103886298400084,world,0.512173473835,0.433231174946,0.533116400242,0.0173052381724,0.0199692547321,-0.0222612023354,0.999402880669
1503103886318095086,59664,1503103886317915070,world,0.511615157127,0.433567076921,0.532240569592,0.018063608557,0.0198708791286,-0.0221989881247,0.999392867088
1503103886328385295,59665,1503103886328236741,world,0.51118272543,0.433936476707,0.531667888165,0.0190219562501,0.0202367659658,-0.021945156157,0.999373316765
1503103886328404435,59666,1503103886328265357,world,0.510591685772,0.434271872044,0.531047701836,0.0197401940823,0.020825760439,-0.0218960158527,0.999348402023
1503103886347837066,59667,1503103886347700140,world,0.510104477406,0.434899151325,0.530280530453,0.019895253703,0.0209498275071,-0.0214493256062,0.999352455139
1503103886358293249,59668,1503103886358182285,world,0.509641766548,0.435302346945,0.529918551445,0.0204423908144,0.0213710926473,-0.0209286045283,0.999343454838
1503103886358336939,59669,1503103886358247897,world,0.509201467037,0.435733228922,0.529268741608,0.0215200539678,0.0214298963547,-0.0211206246167,0.999315619469
1503103886377913735,59670,1503103886377748827,world,0.508860647678,0.43606030941,0.529264569283,0.021161435172,0.0216834973544,-0.0205627512187,0.999329388142
1503103886388092875,59671,1503103886387997393,world,0.508288621902,0.43632748723,0.528937041759,0.021578585729,0.0221448671073,-0.0201262123883,0.999319195747
1503103886398322188,59672,1503103886398244971,world,0.5079190135,0.436793923378,0.528550922871,0.0212027747184,0.0224140249193,-0.0198500938714,0.999326765537
1503103886398356654,59673,1503103886398287588,world,0.507554769516,0.437282443047,0.528362631798,0.0210933480412,0.0230904836208,-0.019419066608,0.99932217598
1503103886418011539,59674,1503103886417876464,world,0.507143259048,0.437774896622,0.527881860733,0.0214511714876,0.0231638886034,-0.0196947101504,0.999307513237
1503103886428498059,59675,1503103886428258378,world,0.506961762905,0.438514500856,0.527496099472,0.02237685211,0.0227925889194,-0.0202451683581,0.999284684658
1503103886428620549,59676,1503103886428291349,world,0.506473660469,0.438796937466,0.527425050735,0.0220537818968,0.0233713388443,-0.019794985652,0.999287545681
1503103886438683997,59677,1503103886438569670,world,0.506164669991,0.439301460981,0.527255535126,0.0218541398644,0.0236299466342,-0.0193640068173,0.999294281006
1503103886458271481,59678,1503103886458073533,world,0.505897641182,0.439838856459,0.527255833149,0.0213876087219,0.0238473713398,-0.0191641803831,0.999303102493
1503103886468530489,59679,1503103886468341174,world,0.505563855171,0.440322011709,0.526942968369,0.0212963335216,0.0238273367286,-0.0194370765239,0.99930024147
1503103886468536088,59680,1503103886468372052,world,0.505420446396,0.441014289856,0.526790142059,0.02154918015,0.0237050764263,-0.0196705516428,0.999293148518
1503103886488126923,59681,1503103886488002109,world,0.505135893822,0.4414280653,0.526669859886,0.0218756441027,0.0241805687547,-0.0197340846062,0.99927341938
1503103886498502455,59682,1503103886498337247,world,0.504882335663,0.441974282265,0.52662229538,0.021647118032,0.0245397482067,-0.0192311480641,0.999279379845
1503103886507804114,59683,1503103886507570690,world,0.504654228687,0.442464321852,0.526795387268,0.0214029308408,0.024680621922,-0.0188095979393,0.999289274216
1503103886517995863,59684,1503103886517827469,world,0.504347741604,0.442942172289,0.526684522629,0.0212570857257,0.0243133753538,-0.0185267813504,0.999306678772
1503103886528320083,59685,1503103886528119435,world,0.504180669785,0.443482637405,0.527013123035,0.0207620859146,0.0244472883642,-0.0181948486716,0.999319851398
1503103886528325389,59686,1503103886528161042,world,0.503877460957,0.44405284524,0.526807308197,0.0208689514548,0.0241588614881,-0.0188440605998,0.999312579632
1503103886538572884,59687,1503103886538408291,world,0.503675282001,0.444595575333,0.526877880096,0.0201230403036,0.0246546976268,-0.0184094663709,0.999323904514
1503103886558015204,59688,1503103886557839929,world,0.503453493118,0.444744497538,0.527807235718,0.0189636386931,0.0258192587644,-0.0168852359056,0.999344170094
1503103886568297237,59689,1503103886568112970,world,0.503159701824,0.445217043161,0.527881205082,0.018913436681,0.0257399603724,-0.0166810918599,0.999350547791
1503103886578538074,59690,1503103886578371922,world,0.503134965897,0.445954799652,0.528198063374,0.0193198602647,0.0254967492074,-0.0165350697935,0.999351382256
1503103886578544343,59691,1503103886578419988,world,0.50293302536,0.446425050497,0.528506755829,0.019660172984,0.0256317295134,-0.0163266379386,0.99934476614
1503103886597969847,59692,1503103886597826212,world,0.502675354481,0.446674734354,0.52897465229,0.0189250502735,0.0264673549682,-0.0152587555349,0.999354064465
1503103886608311905,59693,1503103886608112116,world,0.502526402473,0.447171807289,0.529591202736,0.0193466152996,0.0268694255501,-0.0146971940994,0.999343633652
1503103886608317377,59694,1503103886608140555,world,0.502293765545,0.447649359703,0.529804825783,0.0196145419031,0.0270538330078,-0.0145989144221,0.999334931374
1503103886618563178,59695,1503103886618400975,world,0.502296209335,0.448334544897,0.530282258987,0.0202055834234,0.0265232734382,-0.0145698096603,0.999337852001
1503103886638225556,59696,1503103886638016547,world,0.502076148987,0.44858366251,0.531014859676,0.0203463509679,0.0269181840122,-0.014018679969,0.999332308769
1503103886648415422,59697,1503103886648262133,world,0.501986861229,0.449380636215,0.530925154686,0.0215755235404,0.0266006551683,-0.015009554103,0.999300539494
1503103886648424420,59698,1503103886648290322,world,0.50181466341,0.449612468481,0.53228020668,0.0202376246452,0.0279635433108,-0.0137339970097,0.999309718609
1503103886667956671,59699,1503103886667757432,world,0.50166785717,0.45008918643,0.532657325268,0.0202840473503,0.0280368998647,-0.0134485242888,0.999310612679
1503103886678213607,59700,1503103886678013499,world,0.501533567905,0.450649827719,0.533523082733,0.0200324822217,0.0284001156688,-0.0134591106325,0.99930524826
1503103886688375170,59701,1503103886688251813,world,0.501398444176,0.451191216707,0.534152626991,0.0202972777188,0.0283190216869,-0.0137952724472,0.999297618866
1503103886698561085,59702,1503103886698453983,world,0.501294314861,0.451661974192,0.534803569317,0.0202710609883,0.02817661874,-0.0138466618955,0.999301552773
1503103886698613569,59703,1503103886698505661,world,0.501191198826,0.452119529247,0.53585088253,0.0204008929431,0.0287703443319,-0.01376398094,0.999283075333
1503103886718050943,59704,1503103886717884436,world,0.501103997231,0.452549934387,0.536459028721,0.0203600656241,0.02901051566,-0.0137841831893,0.999276697636
1503103886728273516,59705,1503103886728107735,world,0.501055777073,0.453252643347,0.537216544151,0.0208905488253,0.0288330167532,-0.014216854237,0.999264836311
1503103886738529973,59706,1503103886738362429,world,0.500935077667,0.453740030527,0.538067102432,0.0210223030299,0.0289805512875,-0.0143731972203,0.999255537987
1503103886738540890,59707,1503103886738406852,world,0.500810325146,0.454379975796,0.538569390774,0.0213907063007,0.0286614187062,-0.0152918696404,0.99924325943
1503103886757804545,59708,1503103886757728283,world,0.500710487366,0.454867601395,0.539741575718,0.0214128177613,0.0288248620927,-0.0154199423268,0.999236166477
1503103886768113107,59709,1503103886767947724,world,0.500697016716,0.455251604319,0.540363430977,0.0217487532645,0.0286079812795,-0.0150911025703,0.999240100384
1503103886778261961,59710,1503103886778178723,world,0.500530183315,0.455689936876,0.541692912579,0.0212295595556,0.0290069337934,-0.0148140601814,0.999243974686
1503103886788539497,59711,1503103886788401057,world,0.500366151333,0.456077456474,0.54256016016,0.0212592352182,0.0290678944439,-0.0147548895329,0.999242424965
1503103886788547877,59712,1503103886788426831,world,0.500357508659,0.456259936094,0.543969750404,0.0204654671252,0.0296079069376,-0.0138597562909,0.999256014824
1503103886808170576,59713,1503103886807987737,world,0.500218153,0.456720113754,0.545438885689,0.0201318170875,0.0303760971874,-0.0137488599867,0.999241232872
1503103886818355309,59714,1503103886818243975,world,0.500215291977,0.457079052925,0.546206355095,0.0206847414374,0.0303069129586,-0.0136268436909,0.999233722687
1503103886828693921,59715,1503103886828526652,world,0.500059843063,0.457481116056,0.547691881657,0.0204986389726,0.030502313748,-0.013425395824,0.999234318733
1503103886837887025,59716,1503103886837768912,world,0.499938845634,0.45782867074,0.548805236816,0.0204900261015,0.030375033617,-0.0131268268451,0.999242305756
1503103886848182503,59717,1503103886848040526,world,0.499802023172,0.458250820637,0.549964487553,0.0196220800281,0.0309533644468,-0.013012772426,0.999243497849
1503103886858549260,59718,1503103886858276675,world,0.499655932188,0.458627611399,0.551569640636,0.019571390003,0.0318703092635,-0.0131213692948,0.999214231968
1503103886858556960,59719,1503103886858307879,world,0.49964171648,0.458873718977,0.552524268627,0.0200525280088,0.0318513214588,-0.0126823820174,0.999210953712
1503103886868691569,59720,1503103886868545134,world,0.499537348747,0.459268599749,0.554163038731,0.0196411404759,0.032140981406,-0.0123842526227,0.999213635921
1503103886888114976,59721,1503103886887966186,world,0.49940520525,0.45961818099,0.555449724197,0.0196372419596,0.0321017503738,-0.0127653181553,0.999210119247
1503103886898289294,59722,1503103886898187539,world,0.499283790588,0.459887176752,0.556849062443,0.0198379904032,0.0325353816152,-0.0127206556499,0.999192655087
1503103886898299120,59723,1503103886898210129,world,0.499158233404,0.460131883621,0.558548569679,0.0202204007655,0.0330847874284,-0.0123728774488,0.999171376228
1503103886917875177,59724,1503103886917665039,world,0.499089390039,0.460331559181,0.55971211195,0.0208650119603,0.0333661586046,-0.0118294479325,0.999155402184
1503103886928038773,59725,1503103886927899753,world,0.4989387393,0.460720926523,0.561425149441,0.0201559662819,0.033818513155,-0.01182787586,0.999154746532
1503103886938373825,59726,1503103886938176145,world,0.498848259449,0.460870891809,0.562911689281,0.0202882140875,0.033782966435,-0.0118141137064,0.999153375626
1503103886938379636,59727,1503103886938217345,world,0.498750299215,0.4610221982,0.564396739006,0.0201184917241,0.0340425819159,-0.0113266706467,0.999153673649
1503103886948807159,59728,1503103886948638365,world,0.498609989882,0.461253345013,0.566269397736,0.0203347187489,0.0343176014721,-0.0116690611467,0.999135971069
1503103886968375227,59729,1503103886968193274,world,0.49852001667,0.461428493261,0.567601203918,0.0205166973174,0.0343623198569,-0.0116993933916,0.999130368233
1503103886968380118,59730,1503103886968220011,world,0.498404234648,0.461590349674,0.569471657276,0.0206996500492,0.0347596406937,-0.0111540099606,0.999119102955
1503103886987739985,59731,1503103886987618013,world,0.498263657093,0.461652040482,0.571099579334,0.0212862100452,0.0349292419851,-0.0118597839028,0.999092757702
1503103886998043792,59732,1503103886997888574,world,0.498167276382,0.461830079556,0.572770893574,0.0204657856375,0.0351728387177,-0.0115145295858,0.999105393887
1503103887008396603,59733,1503103887008202958,world,0.498002618551,0.461918920279,0.574762284756,0.0207439288497,0.0352024994791,-0.0117565207183,0.999095737934
1503103887018633829,59734,1503103887018517331,world,0.497894018888,0.461883366108,0.576201736927,0.0213362444192,0.0350038520992,-0.0119984420016,0.999087333679
1503103887018645353,59735,1503103887018539980,world,0.49772515893,0.461949259043,0.578238427639,0.021509392187,0.0353300757706,-0.0118000227958,0.999074578285
1503103887038061992,59736,1503103887037942997,world,0.497602403164,0.461840361357,0.580016374588,0.0218816678971,0.0354482978582,-0.0123137859628,0.999056041241
1503103887048339499,59737,1503103887048184986,world,0.497539788485,0.461869269609,0.581787824631,0.0217901449651,0.0358182750642,-0.0116953067482,0.999052286148
1503103887048359181,59738,1503103887048208820,world,0.497298955917,0.461820274591,0.583861649036,0.0221558474004,0.0364089272916,-0.0121346917003,0.999017655849
1503103887058564243,59739,1503103887058424370,world,0.497170597315,0.461737185717,0.585462033749,0.0215587560087,0.0359721928835,-0.0117128770798,0.999051630497
1503103887078097944,59740,1503103887077989572,world,0.496963977814,0.461763560772,0.587696313858,0.0204426981509,0.036322645843,-0.0119509547949,0.999059557915
1503103887088395956,59741,1503103887088253540,world,0.496832549572,0.461578339338,0.589358627796,0.019941424951,0.0368197113276,-0.0118689993396,0.999052464962
1503103887088407114,59742,1503103887088277502,world,0.49667814374,0.461513966322,0.591294288635,0.0182416979223,0.036892876029,-0.0118294507265,0.999082684517
1503103887098596028,59743,1503103887098485690,world,0.496469944715,0.461272805929,0.59337502718,0.0169057026505,0.0368928648531,-0.0112233394757,0.999113202095
1503103887118542966,59744,1503103887118337803,world,0.496296525002,0.461158514023,0.595025002956,0.0155707364902,0.0369438678026,-0.0110063739121,0.999135375023
1503103887118549135,59745,1503103887118371957,world,0.49608027935,0.461013227701,0.597270905972,0.013914748095,0.0373553447425,-0.011005022563,0.999144554138
1503103887137845044,59746,1503103887137772601,world,0.495878666639,0.460775852203,0.598988294601,0.0123492591083,0.0375372432172,-0.010894623585,0.999159514904
1503103887148130313,59747,1503103887148008052,world,0.495671749115,0.460523724556,0.601029932499,0.0103088673204,0.038065161556,-0.0102608716115,0.999169409275
1503103887158316361,59748,1503103887158241804,world,0.49541258812,0.460270941257,0.603069126606,0.00846058968455,0.0378307029605,-0.0103942891583,0.999194324017
1503103887168690837,59749,1503103887168504120,world,0.495219379663,0.460115015507,0.604747951031,0.00566686037928,0.0378373488784,-0.00998618267477,0.999217987061
1503103887168695870,59750,1503103887168531427,world,0.494787424803,0.459457367659,0.606981039047,0.00445654662326,0.0385014563799,-0.0132476687431,0.999160826206
1503103887188066891,59751,1503103887187965676,world,0.494598865509,0.459068179131,0.608646631241,0.00277878437191,0.0381399132311,-0.0130206756294,0.99918371439
1503103887198378646,59752,1503103887198273065,world,0.4943395257,0.45875108242,0.610696434975,0.000447839702247,0.0382130667567,-0.0129545833915,0.999185502529
1503103887198444542,59753,1503103887198350787,world,0.493942111731,0.458135813475,0.612860321999,-0.00151199125685,0.0386326350272,-0.012296276167,0.999176740646
1503103887217906573,59754,1503103887217771076,world,0.493723958731,0.457875579596,0.61455565691,-0.00399149302393,0.0384607948363,-0.012299333699,0.999176442623
1503103887228099048,59755,1503103887227989238,world,0.493435680866,0.457473784685,0.616628706455,-0.00617559393868,0.0386187210679,-0.0122738666832,0.999159514904
1503103887238452673,59756,1503103887238296422,world,0.493130207062,0.457014203072,0.618286013603,-0.00850560236722,0.0386616326869,-0.0125285433605,0.999137639999
1503103887248702020,59757,1503103887248584865,world,0.492597937584,0.456666380167,0.620043337345,-0.0110740642995,0.0383380353451,-0.012314401567,0.999127566814
1503103887248710272,59758,1503103887248611438,world,0.492028743029,0.455782532692,0.621566057205,-0.00905653927475,0.0367243476212,-0.0126289753243,0.999204576015
1503103887268107611,59759,1503103887268019596,world,0.491686999798,0.455115735531,0.623145401478,-0.0130526982248,0.0371977612376,-0.0103065324947,0.999169528484
1503103887278485790,59760,1503103887278318446,world,0.491424828768,0.454616546631,0.624919295311,-0.0121080474928,0.0369203872979,-0.0124195571989,0.999167621136
1503103887278493897,59761,1503103887278344009,world,0.491098076105,0.454103887081,0.626420736313,-0.0138380900025,0.0366778001189,-0.0126786502078,0.999150872231
1503103887297957027,59762,1503103887297779490,world,0.490743339062,0.453643262386,0.627883255482,-0.0155489314348,0.0369054712355,-0.0128397354856,0.999115288258
1503103887308287190,59763,1503103887308121304,world,0.490243077278,0.452958077192,0.629728972912,-0.0167816001922,0.0370056256652,-0.0130912903696,0.999088346958
1503103887318522916,59764,1503103887318386309,world,0.489924043417,0.452434808016,0.630819141865,-0.0186686441302,0.0366859287024,-0.0133665837348,0.999063014984
1503103887318538801,59765,1503103887318410912,world,0.489496856928,0.451541095972,0.632612168789,-0.0212436169386,0.0363699868321,-0.0119171086699,0.999041497707
1503103887337968252,59766,1503103887337876409,world,0.489116042852,0.45083591342,0.633862257004,-0.0222349390388,0.0360840596259,-0.012648015283,0.999021351337
1503103887348340014,59767,1503103887348147933,world,0.48877504468,0.450186282396,0.635005652905,-0.0235288161784,0.0361851677299,-0.0133274840191,0.998979210854
1503103887358530043,59768,1503103887358434050,world,0.488297730684,0.449471980333,0.636632561684,-0.0241301432252,0.0365681089461,-0.0138322133571,0.998944044113
1503103887367890081,59769,1503103887367783384,world,0.487955719233,0.448860526085,0.637269616127,-0.0254858862609,0.036723267287,-0.0142605360597,0.998898684978
1503103887378225258,59770,1503103887378115261,world,0.487512022257,0.448130726814,0.638785243034,-0.0264232959598,0.0366174839437,-0.0146977407858,0.998871862888
1503103887388563854,59771,1503103887388371016,world,0.487019270658,0.447431266308,0.639742195606,-0.0269224792719,0.0363445729017,-0.0150065319613,0.998863875866
1503103887388573549,59772,1503103887388398146,world,0.486654222012,0.446700066328,0.640519559383,-0.0278311111033,0.0360194258392,-0.0154014537111,0.99884480238
1503103887408319959,59773,1503103887408156471,world,0.4862164855,0.446010410786,0.641798734665,-0.0283784959465,0.0362151823938,-0.0155179537833,0.998820483685
1503103887418454689,59774,1503103887418377859,world,0.485803872347,0.445193707943,0.642143845558,-0.0288907010108,0.0362852439284,-0.0158354453743,0.998798251152
1503103887418503160,59775,1503103887418428943,world,0.485319674015,0.444480478764,0.643205761909,-0.029508702457,0.0362862721086,-0.0160218253732,0.998777151108
1503103887438186397,59776,1503103887437989595,world,0.484893709421,0.443793535233,0.643848240376,-0.030298512429,0.0364186726511,-0.0164095256478,0.998742341995
1503103887448426562,59777,1503103887448320968,world,0.484443992376,0.443011075258,0.644174337387,-0.0309468153864,0.0363037399948,-0.0163565613329,0.998727560043
1503103887448437018,59778,1503103887448347445,world,0.483987182379,0.442296922207,0.645092010498,-0.0313275679946,0.0360297597945,-0.0164703335613,0.998723685741
1503103887467878873,59779,1503103887467763845,world,0.483514219522,0.441459745169,0.645295321941,-0.0313053950667,0.0355917997658,-0.0167095027864,0.998736262321
1503103887478177853,59780,1503103887478066654,world,0.483047544956,0.440807878971,0.645774781704,-0.0321291871369,0.0357528552413,-0.0168082062155,0.998702645302
1503103887488556054,59781,1503103887488436761,world,0.482604503632,0.440015465021,0.646145224571,-0.0324781835079,0.0359851643443,-0.0172822531313,0.998674869537
1503103887488582958,59782,1503103887488463976,world,0.482148051262,0.439263701439,0.646136164665,-0.0324736051261,0.0360583364964,-0.0176168810576,0.998666584492
1503103887508178014,59783,1503103887508026021,world,0.4817070961,0.438564985991,0.646479904652,-0.0329388156533,0.0363993048668,-0.0182015821338,0.998628497124
1503103887518545095,59784,1503103887518308863,world,0.481237858534,0.437833398581,0.646458625793,-0.0333197824657,0.0362024568021,-0.0187848769128,0.998612225056
1503103887519093526,59785,1503103887518340943,world,0.480729699135,0.437221288681,0.646461427212,-0.033606801182,0.0363208539784,-0.018940731883,0.998595297337
1503103887538603263,59786,1503103887538466426,world,0.480398565531,0.436512380838,0.646489799023,-0.0336246266961,0.0359051078558,-0.0188036933541,0.998612344265
1503103887538611619,59787,1503103887538507068,world,0.479886710644,0.435850471258,0.64625197649,-0.0333847850561,0.0358222164214,-0.0185690801591,0.998627841473
1503103887558176328,59788,1503103887558087492,world,0.479455471039,0.435262769461,0.64611107111,-0.0329795926809,0.0359716787934,-0.0185598675162,0.998636007309
1503103887568598390,59789,1503103887568458949,world,0.478976726532,0.434615284204,0.645743608475,-0.0327689386904,0.0361780785024,-0.0191041510552,0.998625218868
1503103887568602800,59790,1503103887568498111,world,0.478469192982,0.433984786272,0.645354092121,-0.032592561096,0.0363439917564,-0.0194096136838,0.998619139194
1503103887588169029,59791,1503103887587983912,world,0.478076845407,0.433446526527,0.645045638084,-0.0327768921852,0.0363645069301,-0.0193915478885,0.998612701893
1503103887598543537,59792,1503103887598276675,world,0.477554053068,0.43289104104,0.644360899925,-0.0326425880194,0.0362373478711,-0.0198024585843,0.998613655567
1503103887608004039,59793,1503103887607601722,world,0.477181971073,0.432308912277,0.643784761429,-0.0323523506522,0.0362385138869,-0.0196279250085,0.998626470566
1503103887617907982,59794,1503103887617818173,world,0.476773202419,0.431744962931,0.643193185329,-0.0320165194571,0.0363949798048,-0.0192886311561,0.998638212681
1503103887628371438,59795,1503103887628174795,world,0.476292341948,0.431164383888,0.642385184765,-0.0317381992936,0.0365772768855,-0.0194565318525,0.998637199402
1503103887638654959,59796,1503103887638501473,world,0.475926011801,0.430626869202,0.641605854034,-0.0316291898489,0.0365381911397,-0.0197247900069,0.998636841774
1503103887647997536,59797,1503103887647800457,world,0.475438892841,0.430134057999,0.640599608421,-0.0316678248346,0.0368444360793,-0.0203393213451,0.998611986637
1503103887658303002,59798,1503103887658125324,world,0.475049287081,0.42958176136,0.639669954777,-0.0317523740232,0.0371099077165,-0.0203324463218,0.998599588871
1503103887668588221,59799,1503103887668425918,world,0.474491387606,0.429239243269,0.638865411282,-0.0325927473605,0.0365172885358,-0.019138738513,0.998618006706
1503103887677830086,59800,1503103887677688626,world,0.47409683466,0.428692281246,0.637815475464,-0.0326472520828,0.0364397615194,-0.0192368049175,0.998617172241
1503103887688216006,59801,1503103887688088202,world,0.473884761333,0.427966862917,0.636443912983,-0.0308453198522,0.0372430197895,-0.020001264289,0.998629808426
1503103887698467551,59802,1503103887698381547,world,0.47346380353,0.427523076534,0.63526904583,-0.0295106060803,0.037627261132,-0.0201322678477,0.998653113842
1503103887707764906,59803,1503103887707582863,world,0.473049283028,0.427055299282,0.634061634541,-0.0279556550086,0.0375047624111,-0.0195772275329,0.998713493347
1503103887717921341,59804,1503103887717804767,world,0.472719401121,0.426594674587,0.632704675198,-0.0266536604613,0.0378335379064,-0.0184447113425,0.998758196831
1503103887728229657,59805,1503103887728063578,world,0.472284585238,0.426042556763,0.631541311741,-0.0252916887403,0.0382660366595,-0.0185526963323,0.998775184155
1503103887738504449,59806,1503103887738316875,world,0.471955835819,0.425557404757,0.630032002926,-0.0238666106015,0.038158159703,-0.018439039588,0.998816430569
1503103887748775385,59807,1503103887748596128,world,0.471608042717,0.42514398694,0.628678023815,-0.0225615445524,0.0384958051145,-0.018405104056,0.998834490776
1503103887757953000,59808,1503103887757811531,world,0.471224725246,0.424616605043,0.627314686775,-0.0203950256109,0.0387171655893,-0.0179084669799,0.998881578445
1503103887768218335,59809,1503103887768086524,world,0.470891475677,0.424174457788,0.625608146191,-0.0186611171812,0.0388928614557,-0.0172958634794,0.99891936779
1503103887778446456,59810,1503103887778319103,world,0.470503777266,0.423683315516,0.624333500862,-0.0164185669273,0.0393666774035,-0.0167637467384,0.998949289322
1503103887787697207,59811,1503103887787535018,world,0.470153361559,0.423114985228,0.622703671455,-0.0142608759925,0.0393408685923,-0.0164266135544,0.99898904562
1503103887798015335,59812,1503103887797833362,world,0.469913423061,0.4228926301,0.621112585068,-0.011779550463,0.0393420569599,-0.017808098346,0.998997688293
1503103887808280491,59813,1503103887808164273,world,0.469512104988,0.422403156757,0.619503080845,-0.00976299028844,0.0395477078855,-0.0181233473122,0.999005615711
1503103887818635185,59814,1503103887818469716,world,0.469080775976,0.42169675231,0.617750942707,-0.00978084653616,0.0399042516947,-0.0158868283033,0.99902933836
1503103887827873696,59815,1503103887827723878,world,0.469024062157,0.421396911144,0.616277515888,-0.0074900360778,0.0405589714646,-0.0166113972664,0.999010980129
1503103887838102672,59816,1503103887837947619,world,0.468658089638,0.420839160681,0.614264011383,-0.00593913998455,0.0406864322722,-0.0155280055478,0.999033629894
1503103887848390133,59817,1503103887848197845,world,0.468016445637,0.420351982117,0.612822175026,-0.00493741547689,0.0404151789844,-0.0151895685121,0.99905538559
1503103887858578120,59818,1503103887858467131,world,0.467706292868,0.41972899437,0.611208677292,-0.00375140295364,0.0408042930067,-0.0145595893264,0.999054014683
1503103887867752979,59819,1503103887867670463,world,0.466988623142,0.419849157333,0.608774960041,0.00547486310825,0.0391407348216,-0.0185363609344,0.999046742916
1503103887878049805,59820,1503103887877919465,world,0.466543108225,0.419241786003,0.607366323471,0.00587348453701,0.0400229878724,-0.0173595491797,0.999030649662
1503103887888315707,59821,1503103887888141630,world,0.466130197048,0.418653219938,0.605109453201,0.00789599958807,0.0393395759165,-0.0172565262765,0.999045670033
1503103887898553888,59822,1503103887898372304,world,0.465872198343,0.418102920055,0.603655815125,0.00696501880884,0.0401865281165,-0.0157285556197,0.999044120312
1503103887907690329,59823,1503103887907545921,world,0.465613424778,0.417525291443,0.601643919945,0.00763492099941,0.0401668027043,-0.0153107764199,0.999046504498
1503103887917877934,59824,1503103887917798690,world,0.465134292841,0.416995078325,0.599747419357,0.00738753378391,0.040453247726,-0.0147642949596,0.999045073986
1503103887928361186,59825,1503103887928181330,world,0.464654117823,0.416493356228,0.598254561424,0.00787048600614,0.0414740368724,-0.0142853073776,0.999006509781
1503103887938632494,59826,1503103887938432726,world,0.464740484953,0.415951311588,0.596811294556,-0.0051290714182,0.044856954366,-0.0082427393645,0.99894630909
1503103887947878721,59827,1503103887947709753,world,0.464360445738,0.415816366673,0.594996750355,-0.00388799072243,0.0448761209846,-0.00852718576789,0.998948633671
1503103887958124064,59828,1503103887958000104,world,0.463873356581,0.41491869092,0.593387722969,-0.00441667763516,0.0458428971469,-0.00658274395391,0.998917162418
1503103887968416631,59829,1503103887968243513,world,0.46344345808,0.414580702782,0.591169774532,-0.00309647549875,0.0454158224165,-0.00690241064876,0.99893951416
1503103887978651569,59830,1503103887978467896,world,0.462953478098,0.41414731741,0.589522778988,-0.0022934298031,0.0456190742552,-0.00662555266172,0.998934328556
1503103887987906694,59831,1503103887987734376,world,0.462336152792,0.41358268261,0.587392449379,-0.00122600607574,0.0460368879139,-0.00650334171951,0.998917818069
1503103887998140206,59832,1503103887997989015,world,0.46181166172,0.413166075945,0.585905969143,-0.000907377398107,0.0470029562712,-0.00615904433653,0.998875379562
1503103888008397125,59833,1503103888008234161,world,0.461333274841,0.412663429976,0.584065139294,0.000556827988476,0.0473990030587,-0.00602650968358,0.998857676983
1503103888018642440,59834,1503103888018481242,world,0.460683524609,0.412241965532,0.58215457201,0.00165395019576,0.0476837456226,-0.00593618443236,0.998843371868
1503103888027884345,59835,1503103888027741317,world,0.460098326206,0.411804050207,0.580649256706,0.00311075104401,0.0481042414904,-0.00637047272176,0.99881708622
1503103888038148133,59836,1503103888038001272,world,0.459486156702,0.411326527596,0.578735768795,0.00445093726739,0.0480065830052,-0.00691883359104,0.998813092709
1503103888048337504,59837,1503103888048249936,world,0.458881348372,0.410952925682,0.577198922634,0.00557613419369,0.0486628226936,-0.00634748721495,0.998779475689
1503103888058588026,59838,1503103888058481270,world,0.458245635033,0.410486102104,0.575455129147,0.00708356080577,0.0490298643708,-0.00702436640859,0.998747527599
1503103888067923781,59839,1503103888067734909,world,0.457556933165,0.41022092104,0.573601901531,0.00769702345133,0.0494267120957,-0.00745960883796,0.998720288277
1503103888078133474,59840,1503103888077963352,world,0.456918537617,0.409803181887,0.572274386883,0.00913686305285,0.0501505099237,-0.0076197264716,0.998670876026
