%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505429383279943602,0.249303787947,0.0,0.0,0.0,0.0,0.0
1505429383289828295,0.24920745194,0.0,0.0,0.0,0.0,0.0
1505429383299825328,0.249104872346,0.0,0.0,0.0,0.0,0.0
1505429383309768897,0.248996078968,0.0,0.0,0.0,0.0,0.0
1505429383319761675,0.248881056905,0.0,0.0,0.0,0.0,0.0
1505429383329792005,0.248759821057,0.0,0.0,0.0,0.0,0.0
1505429383339780355,0.248632356524,0.0,0.0,0.0,0.0,0.0
1505429383349790999,0.248498678207,0.0,0.0,0.0,0.0,0.0
1505429383359780024,0.248358786106,0.0,0.0,0.0,0.0,0.0
1505429383369751000,0.248212680221,0.0,0.0,0.0,0.0,0.0
1505429383380503662,0.248060375452,0.0,0.0,0.0,0.0,0.0
1505429383389903341,0.2479018718,0.0,0.0,0.0,0.0,0.0
1505429383399787257,0.247737169266,0.0,0.0,0.0,0.0,0.0
1505429383409760400,0.247566267848,0.0,0.0,0.0,0.0,0.0
1505429383419736185,0.247389182448,0.0,0.0,0.0,0.0,0.0
1505429383429813887,0.247205913067,0.0,0.0,0.0,0.0,0.0
1505429383439839568,0.247016459703,0.0,0.0,0.0,0.0,0.0
1505429383449788585,0.246820837259,0.0,0.0,0.0,0.0,0.0
1505429383459811241,0.246619030833,0.0,0.0,0.0,0.0,0.0
1505429383469838541,0.246411070228,0.0,0.0,0.0,0.0,0.0
1505429383479793091,0.246196955442,0.0,0.0,0.0,0.0,0.0
1505429383489773475,0.245976671576,0.0,0.0,0.0,0.0,0.0
1505429383499775445,0.245750248432,0.0,0.0,0.0,0.0,0.0
1505429383509817826,0.245517671108,0.0,0.0,0.0,0.0,0.0
1505429383519752976,0.245278969407,0.0,0.0,0.0,0.0,0.0
1505429383529869824,0.245034128428,0.0,0.0,0.0,0.0,0.0
1505429383539807207,0.244783163071,0.0,0.0,0.0,0.0,0.0
1505429383549800524,0.244526073337,0.0,0.0,0.0,0.0,0.0
1505429383559766254,0.244262874126,0.0,0.0,0.0,0.0,0.0
1505429383569855761,0.24399356544,0.0,0.0,0.0,0.0,0.0
1505429383579849579,0.243718162179,0.0,0.0,0.0,0.0,0.0
1505429383589834394,0.243436664343,0.0,0.0,0.0,0.0,0.0
1505429383599820264,0.243149071932,0.0,0.0,0.0,0.0,0.0
1505429383609845707,0.242855414748,0.0,0.0,0.0,0.0,0.0
1505429383619803269,0.242555677891,0.0,0.0,0.0,0.0,0.0
1505429383629892529,0.242249876261,0.0,0.0,0.0,0.0,0.0
1505429383639807136,0.241938024759,0.0,0.0,0.0,0.0,0.0
1505429383649857246,0.241620123386,0.0,0.0,0.0,0.0,0.0
1505429383659747256,0.241296172142,0.0,0.0,0.0,0.0,0.0
1505429383669798448,0.240966200829,0.0,0.0,0.0,0.0,0.0
1505429383679809606,0.240630194545,0.0,0.0,0.0,0.0,0.0
1505429383689799521,0.240288183093,0.0,0.0,0.0,0.0,0.0
1505429383699806821,0.239940151572,0.0,0.0,0.0,0.0,0.0
1505429383709819279,0.239586129785,0.0,0.0,0.0,0.0,0.0
1505429383720346659,0.23922611773,0.0,0.0,0.0,0.0,0.0
1505429383729846361,0.23886013031,0.0,0.0,0.0,0.0,0.0
1505429383739859707,0.238488167524,0.0,0.0,0.0,0.0,0.0
1505429383749762070,0.238110244274,0.0,0.0,0.0,0.0,0.0
1505429383759911047,0.237726360559,0.0,0.0,0.0,0.0,0.0
1505429383769834475,0.237336546183,0.0,0.0,0.0,0.0,0.0
1505429383779849735,0.236940786242,0.0,0.0,0.0,0.0,0.0
1505429383789753386,0.236539110541,0.0,0.0,0.0,0.0,0.0
1505429383799781325,0.236131519079,0.0,0.0,0.0,0.0,0.0
1505429383809846046,0.235718026757,0.0,0.0,0.0,0.0,0.0
1505429383819825232,0.235298633575,0.0,0.0,0.0,0.0,0.0
1505429383829878860,0.234873354435,0.0,0.0,0.0,0.0,0.0
1505429383839804483,0.234442219138,0.0,0.0,0.0,0.0,0.0
1505429383849804514,0.234005212784,0.0,0.0,0.0,0.0,0.0
1505429383859803589,0.233562365174,0.0,0.0,0.0,0.0,0.0
1505429383869772308,0.233113661408,0.0,0.0,0.0,0.0,0.0
1505429383879784755,0.23265914619,0.0,0.0,0.0,0.0,0.0
1505429383889879792,0.232198804617,0.0,0.0,0.0,0.0,0.0
1505429383900545822,0.231732666492,0.0,0.0,0.0,0.0,0.0
1505429383911538252,0.231260731816,0.0,0.0,0.0,0.0,0.0
1505429383919814832,0.23078301549,0.0,0.0,0.0,0.0,0.0
1505429383929815061,0.230299532413,0.0,0.0,0.0,0.0,0.0
1505429383939944256,0.229810282588,0.0,0.0,0.0,0.0,0.0
1505429383949822882,0.229315295815,0.0,0.0,0.0,0.0,0.0
1505429383960515855,0.228814572096,0.0,0.0,0.0,0.0,0.0
1505429383969848533,0.22830812633,0.0,0.0,0.0,0.0,0.0
1505429383979817311,0.22779597342,0.0,0.0,0.0,0.0,0.0
1505429383989883840,0.227278128266,0.0,0.0,0.0,0.0,0.0
1505429383999735612,0.22675460577,0.0,0.0,0.0,0.0,0.0
1505429384009804326,0.226225405931,0.0,0.0,0.0,0.0,0.0
1505429384020512044,0.225690558553,0.0,0.0,0.0,0.0,0.0
1505429384029828934,0.225150063634,0.0,0.0,0.0,0.0,0.0
1505429384039854100,0.224603936076,0.0,0.0,0.0,0.0,0.0
1505429384049829804,0.224052205682,0.0,0.0,0.0,0.0,0.0
1505429384059836332,0.223494872451,0.0,0.0,0.0,0.0,0.0
1505429384070067509,0.222931936383,0.0,0.0,0.0,0.0,0.0
1505429384079807463,0.222363442183,0.0,0.0,0.0,0.0,0.0
1505429384089860768,0.221789374948,0.0,0.0,0.0,0.0,0.0
1505429384099746723,0.221209779382,0.0,0.0,0.0,0.0,0.0
1505429384109780036,0.220624640584,0.0,0.0,0.0,0.0,0.0
1505429384119827968,0.220034003258,0.0,0.0,0.0,0.0,0.0
1505429384129845397,0.219437852502,0.0,0.0,0.0,0.0,0.0
1505429384140533314,0.218836203218,0.0,0.0,0.0,0.0,0.0
1505429384149825360,0.218229100108,0.0,0.0,0.0,0.0,0.0
1505429384159795976,0.217616543174,0.0,0.0,0.0,0.0,0.0
1505429384169783105,0.216998532414,0.0,0.0,0.0,0.0,0.0
1505429384179786856,0.216375112534,0.0,0.0,0.0,0.0,0.0
1505429384189890836,0.21574626863,0.0,0.0,0.0,0.0,0.0
1505429384199879626,0.215112045407,0.0,0.0,0.0,0.0,0.0
1505429384209802739,0.214472427964,0.0,0.0,0.0,0.0,0.0
1505429384219819388,0.213827461004,0.0,0.0,0.0,0.0,0.0
1505429384229846504,0.213177144527,0.0,0.0,0.0,0.0,0.0
1505429384239789148,0.212521493435,0.0,0.0,0.0,0.0,0.0
1505429384249813090,0.211860537529,0.0,0.0,0.0,0.0,0.0
1505429384259840945,0.211194291711,0.0,0.0,0.0,0.0,0.0
1505429384269844544,0.21052275598,0.0,0.0,0.0,0.0,0.0
1505429384279790397,0.20984596014,0.0,0.0,0.0,0.0,0.0
1505429384289875290,0.20916390419,0.0,0.0,0.0,0.0,0.0
1505429384299835301,0.208476632833,0.0,0.0,0.0,0.0,0.0
1505429384309850505,0.20778414607,0.0,0.0,0.0,0.0,0.0
1505429384319771787,0.207086473703,0.0,0.0,0.0,0.0,0.0
1505429384329884747,0.206383615732,0.0,0.0,0.0,0.0,0.0
1505429384339883921,0.205675601959,0.0,0.0,0.0,0.0,0.0
1505429384349814417,0.204962432384,0.0,0.0,0.0,0.0,0.0
1505429384359808337,0.204244151711,0.0,0.0,0.0,0.0,0.0
1505429384369823021,0.203520774841,0.0,0.0,0.0,0.0,0.0
1505429384380495816,0.202792286873,0.0,0.0,0.0,0.0,0.0
1505429384389912966,0.202058747411,0.0,0.0,0.0,0.0,0.0
1505429384399795873,0.201320141554,0.0,0.0,0.0,0.0,0.0
1505429384409761939,0.200576514006,0.0,0.0,0.0,0.0,0.0
1505429384419732392,0.199827864766,0.0,0.0,0.0,0.0,0.0
1505429384429793003,0.199074238539,0.0,0.0,0.0,0.0,0.0
1505429384439943577,0.198315620422,0.0,0.0,0.0,0.0,0.0
1505429384449815669,0.197552040219,0.0,0.0,0.0,0.0,0.0
1505429384459787801,0.196783527732,0.0,0.0,0.0,0.0,0.0
1505429384469795541,0.19601008296,0.0,0.0,0.0,0.0,0.0
1505429384479776778,0.195231750607,0.0,0.0,0.0,0.0,0.0
1505429384489845047,0.194448545575,0.0,0.0,0.0,0.0,0.0
1505429384499796725,0.193660467863,0.0,0.0,0.0,0.0,0.0
1505429384509833058,0.192867547274,0.0,0.0,0.0,0.0,0.0
1505429384519786547,0.192069813609,0.0,0.0,0.0,0.0,0.0
1505429384529839954,0.19126726687,0.0,0.0,0.0,0.0,0.0
1505429384540553618,0.190459936857,0.0,0.0,0.0,0.0,0.0
1505429384549818154,0.189647853374,0.0,0.0,0.0,0.0,0.0
1505429384560460290,0.188831031322,0.0,0.0,0.0,0.0,0.0
1505429384569804550,0.188009485602,0.0,0.0,0.0,0.0,0.0
1505429384579723628,0.187183246017,0.0,0.0,0.0,0.0,0.0
1505429384589876644,0.186352312565,0.0,0.0,0.0,0.0,0.0
1505429384599764187,0.185516729951,0.0,0.0,0.0,0.0,0.0
1505429384609805362,0.184676513076,0.0,0.0,0.0,0.0,0.0
1505429384619785000,0.18383166194,0.0,0.0,0.0,0.0,0.0
1505429384629855838,0.182982236147,0.0,0.0,0.0,0.0,0.0
1505429384639891478,0.182128220797,0.0,0.0,0.0,0.0,0.0
1505429384649795025,0.181269660592,0.0,0.0,0.0,0.0,0.0
1505429384659811010,0.180406570435,0.0,0.0,0.0,0.0,0.0
1505429384669781496,0.179538965225,0.0,0.0,0.0,0.0,0.0
1505429384679746874,0.178666859865,0.0,0.0,0.0,0.0,0.0
1505429384689846301,0.177790299058,0.0,0.0,0.0,0.0,0.0
1505429384699876005,0.176909297705,0.0,0.0,0.0,0.0,0.0
1505429384709810904,0.176023870707,0.0,0.0,0.0,0.0,0.0
1505429384719836159,0.175134047866,0.0,0.0,0.0,0.0,0.0
1505429384729896491,0.174239844084,0.0,0.0,0.0,0.0,0.0
1505429384739828734,0.173341274261,0.0,0.0,0.0,0.0,0.0
1505429384749870890,0.172438383102,0.0,0.0,0.0,0.0,0.0
1505429384759745379,0.171531170607,0.0,0.0,0.0,0.0,0.0
1505429384769749721,0.170619681478,0.0,0.0,0.0,0.0,0.0
1505429384779841945,0.169703915715,0.0,0.0,0.0,0.0,0.0
1505429384789766932,0.168783918023,0.0,0.0,0.0,0.0,0.0
1505429384799900967,0.167859688401,0.0,0.0,0.0,0.0,0.0
1505429384809767135,0.166931271553,0.0,0.0,0.0,0.0,0.0
1505429384819728654,0.16599868238,0.0,0.0,0.0,0.0,0.0
1505429384829840350,0.165061935782,0.0,0.0,0.0,0.0,0.0
1505429384840583401,0.164121061563,0.0,0.0,0.0,0.0,0.0
1505429384849752156,0.163176089525,0.0,0.0,0.0,0.0,0.0
1505429384859798396,0.16222704947,0.0,0.0,0.0,0.0,0.0
1505429384869800988,0.161273941398,0.0,0.0,0.0,0.0,0.0
1505429384879756105,0.160316795111,0.0,0.0,0.0,0.0,0.0
1505429384889847546,0.159355655313,0.0,0.0,0.0,0.0,0.0
1505429384899755614,0.158390522003,0.0,0.0,0.0,0.0,0.0
1505429384909760279,0.157421424985,0.0,0.0,0.0,0.0,0.0
1505429384920511511,0.15644839406,0.0,0.0,0.0,0.0,0.0
1505429384929832305,0.155471459031,0.0,0.0,0.0,0.0,0.0
1505429384940148711,0.154490634799,0.0,0.0,0.0,0.0,0.0
1505429384949822533,0.153505951166,0.0,0.0,0.0,0.0,0.0
1505429384960528389,0.152517423034,0.0,0.0,0.0,0.0,0.0
1505429384969851022,0.151525095105,0.0,0.0,0.0,0.0,0.0
1505429384979780053,0.150528967381,0.0,0.0,0.0,0.0,0.0
1505429384989772409,0.149529084563,0.0,0.0,0.0,0.0,0.0
1505429384999854135,0.148525446653,0.0,0.0,0.0,0.0,0.0
1505429385009822889,0.147518113256,0.0,0.0,0.0,0.0,0.0
1505429385020531725,0.14650708437,0.0,0.0,0.0,0.0,0.0
1505429385029816473,0.145492389798,0.0,0.0,0.0,0.0,0.0
1505429385039858942,0.144474074244,0.0,0.0,0.0,0.0,0.0
1505429385049831377,0.143452122808,0.0,0.0,0.0,0.0,0.0
1505429385059758088,0.142426595092,0.0,0.0,0.0,0.0,0.0
1505429385069845260,0.1413975209,0.0,0.0,0.0,0.0,0.0
1505429385079837346,0.140364900231,0.0,0.0,0.0,0.0,0.0
1505429385089850344,0.139328762889,0.0,0.0,0.0,0.0,0.0
1505429385099810855,0.138289153576,0.0,0.0,0.0,0.0,0.0
1505429385109819142,0.137246072292,0.0,0.0,0.0,0.0,0.0
1505429385120547886,0.136199578643,0.0,0.0,0.0,0.0,0.0
1505429385129850178,0.135149672627,0.0,0.0,0.0,0.0,0.0
1505429385139829330,0.134096384048,0.0,0.0,0.0,0.0,0.0
1505429385149872667,0.133039742708,0.0,0.0,0.0,0.0,0.0
1505429385159792966,0.131979778409,0.0,0.0,0.0,0.0,0.0
1505429385169811842,0.130916520953,0.0,0.0,0.0,0.0,0.0
1505429385179836143,0.129849985242,0.0,0.0,0.0,0.0,0.0
1505429385189758078,0.128780201077,0.0,0.0,0.0,0.0,0.0
1505429385199768241,0.127707198262,0.0,0.0,0.0,0.0,0.0
1505429385209821542,0.126631006598,0.0,0.0,0.0,0.0,0.0
1505429385219803100,0.125551640987,0.0,0.0,0.0,0.0,0.0
1505429385229812068,0.124469138682,0.0,0.0,0.0,0.0,0.0
1505429385239852465,0.123383529484,0.0,0.0,0.0,0.0,0.0
1505429385249813980,0.122294835746,0.0,0.0,0.0,0.0,0.0
1505429385259852836,0.12120307982,0.0,0.0,0.0,0.0,0.0
1505429385269865068,0.120108298957,0.0,0.0,0.0,0.0,0.0
1505429385279767526,0.119010515511,0.0,0.0,0.0,0.0,0.0
1505429385289870267,0.117909751832,0.0,0.0,0.0,0.0,0.0
1505429385299774439,0.116806045175,0.0,0.0,0.0,0.0,0.0
1505429385309856149,0.115699410439,0.0,0.0,0.0,0.0,0.0
1505429385319827956,0.114589892328,0.0,0.0,0.0,0.0,0.0
1505429385329774187,0.113477505744,0.0,0.0,0.0,0.0,0.0
1505429385339946148,0.112362280488,0.0,0.0,0.0,0.0,0.0
1505429385349810511,0.111244246364,0.0,0.0,0.0,0.0,0.0
1505429385359777272,0.110123433173,0.0,0.0,0.0,0.0,0.0
1505429385369855273,0.108999870718,0.0,0.0,0.0,0.0,0.0
1505429385379833180,0.10787358135,0.0,0.0,0.0,0.0,0.0
1505429385389777698,0.106744587421,0.0,0.0,0.0,0.0,0.0
1505429385399841610,0.105612933636,0.0,0.0,0.0,0.0,0.0
1505429385409771052,0.104478634894,0.0,0.0,0.0,0.0,0.0
1505429385419783546,0.103341728449,0.0,0.0,0.0,0.0,0.0
1505429385429840270,0.102202236652,0.0,0.0,0.0,0.0,0.0
1505429385439827977,0.101060189307,0.0,0.0,0.0,0.0,0.0
1505429385449794608,0.0999156087637,0.0,0.0,0.0,0.0,0.0
1505429385459801946,0.0987685397267,0.0,0.0,0.0,0.0,0.0
1505429385469834464,0.097618997097,0.0,0.0,0.0,0.0,0.0
1505429385479822835,0.0964670181274,0.0,0.0,0.0,0.0,0.0
1505429385489835606,0.0953126251698,0.0,0.0,0.0,0.0,0.0
1505429385499820622,0.0941558480263,0.0,0.0,0.0,0.0,0.0
1505429385509806956,0.0929967164993,0.0,0.0,0.0,0.0,0.0
1505429385519804528,0.0918352603912,0.0,0.0,0.0,0.0,0.0
1505429385529830650,0.0906715095043,0.0,0.0,0.0,0.0,0.0
1505429385539900545,0.0895054936409,0.0,0.0,0.0,0.0,0.0
1505429385549837898,0.0883372351527,0.0,0.0,0.0,0.0,0.0
1505429385559833987,0.0871667712927,0.0,0.0,0.0,0.0,0.0
1505429385569795694,0.0859941318631,0.0,0.0,0.0,0.0,0.0
1505429385579782249,0.0848193392158,0.0,0.0,0.0,0.0,0.0
1505429385589997900,0.0836424231529,0.0,0.0,0.0,0.0,0.0
1505429385599828022,0.0824634209275,0.0,0.0,0.0,0.0,0.0
1505429385609779860,0.0812823548913,0.0,0.0,0.0,0.0,0.0
1505429385619775348,0.0800992548466,0.0,0.0,0.0,0.0,0.0
1505429385629793732,0.0789141580462,0.0,0.0,0.0,0.0,0.0
1505429385639820350,0.0777270793915,0.0,0.0,0.0,0.0,0.0
1505429385649812623,0.0765380635858,0.0,0.0,0.0,0.0,0.0
1505429385660468839,0.0753471329808,0.0,0.0,0.0,0.0,0.0
1505429385669816678,0.0741543248296,0.0,0.0,0.0,0.0,0.0
1505429385679786919,0.0729596540332,0.0,0.0,0.0,0.0,0.0
1505429385689802198,0.0717631652951,0.0,0.0,0.0,0.0,0.0
1505429385699805524,0.0705648809671,0.0,0.0,0.0,0.0,0.0
1505429385709894933,0.0693648308516,0.0,0.0,0.0,0.0,0.0
1505429385719747380,0.0681630447507,0.0,0.0,0.0,0.0,0.0
1505429385729829716,0.0669595524669,0.0,0.0,0.0,0.0,0.0
1505429385739729515,0.065754391253,0.0,0.0,0.0,0.0,0.0
1505429385749819185,0.0645475909114,0.0,0.0,0.0,0.0,0.0
1505429385760518897,0.0633391663432,0.0,0.0,0.0,0.0,0.0
1505429385769854446,0.0621291659772,0.0,0.0,0.0,0.0,0.0
1505429385779773350,0.0609176084399,0.0,0.0,0.0,0.0,0.0
1505429385789827571,0.0597045309842,0.0,0.0,0.0,0.0,0.0
1505429385799796458,0.058489959687,0.0,0.0,0.0,0.0,0.0
1505429385809797376,0.0572739243507,0.0,0.0,0.0,0.0,0.0
1505429385819780995,0.056056458503,0.0,0.0,0.0,0.0,0.0
1505429385829906032,0.0548375919461,0.0,0.0,0.0,0.0,0.0
1505429385839814810,0.0536173544824,0.0,0.0,0.0,0.0,0.0
1505429385849849963,0.0523957759142,0.0,0.0,0.0,0.0,0.0
1505429385860718685,0.0511728860438,0.0,0.0,0.0,0.0,0.0
1505429385869875846,0.0499487183988,0.0,0.0,0.0,0.0,0.0
1505429385879768149,0.0487233027816,0.0,0.0,0.0,0.0,0.0
1505429385889895156,0.0474966689944,0.0,0.0,0.0,0.0,0.0
1505429385899984565,0.0462688468397,0.0,0.0,0.0,0.0,0.0
1505429385909781526,0.0450398698449,0.0,0.0,0.0,0.0,0.0
1505429385920534750,0.0438097640872,0.0,0.0,0.0,0.0,0.0
1505429385929820349,0.0425785630941,0.0,0.0,0.0,0.0,0.0
1505429385939831341,0.0413463003933,0.0,0.0,0.0,0.0,0.0
1505429385949771941,0.0401130020618,0.0,0.0,0.0,0.0,0.0
1505429385959757611,0.0388787016273,0.0,0.0,0.0,0.0,0.0
1505429385969851898,0.0376434288919,0.0,0.0,0.0,0.0,0.0
1505429385979822005,0.0364072136581,0.0,0.0,0.0,0.0,0.0
1505429385989860153,0.0351700894535,0.0,0.0,0.0,0.0,0.0
1505429385999781983,0.0339320860803,0.0,0.0,0.0,0.0,0.0
1505429386009819900,0.032693233341,0.0,0.0,0.0,0.0,0.0
1505429386019864430,0.0314535647631,0.0,0.0,0.0,0.0,0.0
1505429386029867897,0.0302131101489,0.0,0.0,0.0,0.0,0.0
1505429386039926325,0.0289719011635,0.0,0.0,0.0,0.0,0.0
1505429386049864279,0.0277299657464,0.0,0.0,0.0,0.0,0.0
1505429386059796937,0.0264873374254,0.0,0.0,0.0,0.0,0.0
1505429386069789710,0.0252440460026,0.0,0.0,0.0,0.0,0.0
1505429386079841290,0.0240001250058,0.0,0.0,0.0,0.0,0.0
1505429386089878922,0.0227556042373,0.0,0.0,0.0,0.0,0.0
1505429386100492612,0.0215105134994,0.0,0.0,0.0,0.0,0.0
1505429386109841287,0.0202648863196,0.0,0.0,0.0,0.0,0.0
1505429386119827790,0.0190187506378,0.0,0.0,0.0,0.0,0.0
1505429386129822583,0.0177721399814,0.0,0.0,0.0,0.0,0.0
1505429386139803079,0.0165250860155,0.0,0.0,0.0,0.0,0.0
1505429386149798627,0.0152776185423,0.0,0.0,0.0,0.0,0.0
1505429386159853726,0.0140297692269,0.0,0.0,0.0,0.0,0.0
1505429386169858948,0.0127815688029,0.0,0.0,0.0,0.0,0.0
1505429386179781148,0.0115330489352,0.0,0.0,0.0,0.0,0.0
1505429386189801129,0.0102842412889,0.0,0.0,0.0,0.0,0.0
1505429386199826804,0.00903517566621,0.0,0.0,0.0,0.0,0.0
1505429386209813024,0.00778588466346,0.0,0.0,0.0,0.0,0.0
1505429386219864624,0.00653639901429,0.0,0.0,0.0,0.0,0.0
1505429386229783780,0.00528674945235,0.0,0.0,0.0,0.0,0.0
1505429386239813142,0.00403696810827,0.0,0.0,0.0,0.0,0.0
1505429386249804066,0.00278708594851,0.0,0.0,0.0,0.0,0.0
1505429386259845496,0.00153713405598,0.0,0.0,0.0,0.0,0.0
1505429386269816569,0.000287143717287,0.0,0.0,0.0,0.0,0.0
1505429386280155631,-0.000962853839155,0.0,0.0,0.0,0.0,0.0
1505429386289870385,-0.00221282732673,0.0,0.0,0.0,0.0,0.0
1505429386299814772,-0.00346274557523,0.0,0.0,0.0,0.0,0.0
1505429386309860307,-0.00471257697791,0.0,0.0,0.0,0.0,0.0
1505429386320494327,-0.00596229080111,0.0,0.0,0.0,0.0,0.0
1505429386329806247,-0.0072118556127,0.0,0.0,0.0,0.0,0.0
1505429386340547445,-0.0084612397477,0.0,0.0,0.0,0.0,0.0
1505429386349827089,-0.00971041247249,0.0,0.0,0.0,0.0,0.0
1505429386359817481,-0.0109593430534,0.0,0.0,0.0,0.0,0.0
1505429386369909438,-0.0122079988942,0.0,0.0,0.0,0.0,0.0
1505429386379877598,-0.0134563501924,0.0,0.0,0.0,0.0,0.0
1505429386389850099,-0.0147043643519,0.0,0.0,0.0,0.0,0.0
1505429386399775345,-0.0159520115703,0.0,0.0,0.0,0.0,0.0
1505429386409851975,-0.0171992592514,0.0,0.0,0.0,0.0,0.0
1505429386419821562,-0.018446078524,0.0,0.0,0.0,0.0,0.0
1505429386429876587,-0.0196924358606,0.0,0.0,0.0,0.0,0.0
1505429386439885474,-0.0209382995963,0.0,0.0,0.0,0.0,0.0
1505429386449855934,-0.0221836417913,0.0,0.0,0.0,0.0,0.0
1505429386459849376,-0.0234284270555,0.0,0.0,0.0,0.0,0.0
1505429386469849144,-0.0246726293117,0.0,0.0,0.0,0.0,0.0
1505429386479842608,-0.0259162131697,0.0,0.0,0.0,0.0,0.0
1505429386489816935,-0.0271591488272,0.0,0.0,0.0,0.0,0.0
1505429386499848349,-0.0284014064819,0.0,0.0,0.0,0.0,0.0
1505429386509835175,-0.0296429526061,0.0,0.0,0.0,0.0,0.0
1505429386519799581,-0.0308837592602,0.0,0.0,0.0,0.0,0.0
1505429386529761165,-0.0321237929165,0.0,0.0,0.0,0.0,0.0
1505429386539842172,-0.0333630256355,0.0,0.0,0.0,0.0,0.0
1505429386549851666,-0.0346014201641,0.0,0.0,0.0,0.0,0.0
1505429386559797675,-0.0358389541507,0.0,0.0,0.0,0.0,0.0
1505429386569899492,-0.0370755903423,0.0,0.0,0.0,0.0,0.0
1505429386579872279,-0.0383112989366,0.0,0.0,0.0,0.0,0.0
1505429386589842807,-0.0395460501313,0.0,0.0,0.0,0.0,0.0
1505429386599848791,-0.0407798103988,0.0,0.0,0.0,0.0,0.0
1505429386609858974,-0.0420125536621,0.0,0.0,0.0,0.0,0.0
1505429386619895094,-0.0432442463934,0.0,0.0,0.0,0.0,0.0
1505429386629850379,-0.0444748587906,0.0,0.0,0.0,0.0,0.0
1505429386639845806,-0.045704357326,0.0,0.0,0.0,0.0,0.0
1505429386649842041,-0.0469327159226,0.0,0.0,0.0,0.0,0.0
1505429386659829087,-0.0481599010527,0.0,0.0,0.0,0.0,0.0
1505429386669855576,-0.0493858791888,0.0,0.0,0.0,0.0,0.0
1505429386679865379,-0.0506106242537,0.0,0.0,0.0,0.0,0.0
1505429386689926615,-0.0518341064453,0.0,0.0,0.0,0.0,0.0
1505429386700532728,-0.0530562885106,0.0,0.0,0.0,0.0,0.0
1505429386709900597,-0.0542771480978,0.0,0.0,0.0,0.0,0.0
1505429386719800632,-0.055496647954,0.0,0.0,0.0,0.0,0.0
1505429386729794209,-0.0567147620022,0.0,0.0,0.0,0.0,0.0
1505429386739901377,-0.0579314567149,0.0,0.0,0.0,0.0,0.0
1505429386749830258,-0.0591467022896,0.0,0.0,0.0,0.0,0.0
1505429386759834618,-0.0603604726493,0.0,0.0,0.0,0.0,0.0
1505429386769856656,-0.0615727305412,0.0,0.0,0.0,0.0,0.0
1505429386779838454,-0.0627834498882,0.0,0.0,0.0,0.0,0.0
1505429386789871309,-0.0639926046133,0.0,0.0,0.0,0.0,0.0
1505429386799859688,-0.065200150013,0.0,0.0,0.0,0.0,0.0
1505429386809866608,-0.0664060711861,0.0,0.0,0.0,0.0,0.0
1505429386819866024,-0.0676103383303,0.0,0.0,0.0,0.0,0.0
1505429386829794203,-0.0688129067421,0.0,0.0,0.0,0.0,0.0
1505429386839804517,-0.0700137540698,0.0,0.0,0.0,0.0,0.0
1505429386849824225,-0.0712128579617,0.0,0.0,0.0,0.0,0.0
1505429386859776669,-0.0724101737142,0.0,0.0,0.0,0.0,0.0
1505429386869834581,-0.0736056864262,0.0,0.0,0.0,0.0,0.0
1505429386879844065,-0.0747993513942,0.0,0.0,0.0,0.0,0.0
1505429386889854490,-0.075991153717,0.0,0.0,0.0,0.0,0.0
1505429386899838655,-0.0771810486913,0.0,0.0,0.0,0.0,0.0
1505429386909927188,-0.0783690214157,0.0,0.0,0.0,0.0,0.0
1505429386919811478,-0.0795550346375,0.0,0.0,0.0,0.0,0.0
1505429386929847964,-0.0807390511036,0.0,0.0,0.0,0.0,0.0
1505429386940592273,-0.081921055913,0.0,0.0,0.0,0.0,0.0
1505429386949814837,-0.0831010118127,0.0,0.0,0.0,0.0,0.0
1505429386960031111,-0.0842788890004,0.0,0.0,0.0,0.0,0.0
1505429386969949614,-0.0854546576738,0.0,0.0,0.0,0.0,0.0
1505429386979829339,-0.0866282954812,0.0,0.0,0.0,0.0,0.0
1505429386989878242,-0.0877997651696,0.0,0.0,0.0,0.0,0.0
1505429386999812108,-0.0889690369368,0.0,0.0,0.0,0.0,0.0
1505429387009801487,-0.0901360884309,0.0,0.0,0.0,0.0,0.0
1505429387019994341,-0.0913008823991,0.0,0.0,0.0,0.0,0.0
1505429387029848286,-0.0924633964896,0.0,0.0,0.0,0.0,0.0
1505429387039826100,-0.0936236009002,0.0,0.0,0.0,0.0,0.0
1505429387049804297,-0.0947814583778,0.0,0.0,0.0,0.0,0.0
1505429387059804613,-0.0959369540215,0.0,0.0,0.0,0.0,0.0
1505429387069809310,-0.0970900431275,0.0,0.0,0.0,0.0,0.0
1505429387079771105,-0.0982407107949,0.0,0.0,0.0,0.0,0.0
1505429387089821178,-0.0993889197707,0.0,0.0,0.0,0.0,0.0
1505429387099778672,-0.100534647703,0.0,0.0,0.0,0.0,0.0
1505429387109793802,-0.101677857339,0.0,0.0,0.0,0.0,0.0
1505429387119827033,-0.102818526328,0.0,0.0,0.0,0.0,0.0
1505429387129753612,-0.103956624866,0.0,0.0,0.0,0.0,0.0
1505429387139793887,-0.105092130601,0.0,0.0,0.0,0.0,0.0
1505429387149849617,-0.106224998832,0.0,0.0,0.0,0.0,0.0
1505429387159775201,-0.107355222106,0.0,0.0,0.0,0.0,0.0
1505429387169818646,-0.108482755721,0.0,0.0,0.0,0.0,0.0
1505429387179867157,-0.109607577324,0.0,0.0,0.0,0.0,0.0
