%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1505403936538511277,14632,1505403936538326681,0.00846130034373,0.00428154126943,-0.765664328227,0.643170437194,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.054409313947,-0.0777727589011,0.0778014957905,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.384505405277,0.570993208885,9.2731269598,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936539609029,14633,1505403936539188673,0.00855918073335,0.00425950197849,-0.765754149297,0.643062345268,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00992028415203,0.0417042523623,-0.0597306489944,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.100641595945,0.619014678895,9.47850140333,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936540584874,14634,1505403936540050692,0.00871706449494,0.00435586229283,-0.765859808181,0.642933739559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0445710271597,0.0910070389509,-0.0659098625183,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0750540825538,0.809801828861,9.460820508,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936541061803,14635,1505403936540884146,0.00883810733211,0.00438770157914,-0.765932312422,0.642845493662,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0391307324171,0.0710538998246,-0.0497334860265,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0791999453679,0.980462495983,9.61552673578,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936543648623,14636,1505403936543468541,0.00903966886459,0.00433632933321,-0.766139861182,0.642595668942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0175487212837,0.0692148953676,-0.129339590669,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0705386006273,0.76657332778,9.55715799332,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936545396764,14637,1505403936545272935,0.00895041568558,0.00423922806835,-0.766112626879,0.642630035044,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.049538500607,-0.0384720116854,0.0156542360783,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.148375849612,0.844504287839,9.60981574059,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936550376077,14638,1505403936550223310,0.00892044417217,0.00396221871914,-0.766181834527,0.642549704645,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0350486971438,-0.0699532926083,-0.0420227646828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.205167644843,0.653941442072,9.49949020147,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936556401820,14639,1505403936556278777,0.00884122637656,0.0037720667693,-0.766099073987,0.642650615081,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0075054988265,-0.066428668797,0.0525442659855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.330049792677,0.697419583797,9.35353300571,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936566765288,14640,1505403936566505283,0.00867619669631,0.00345379170346,-0.76596663759,0.642812496015,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0108552249148,-0.127878814936,0.084640443325,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.279191133752,0.667214891315,9.2708769083,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936571976896,14641,1505403936571781283,0.00874678079594,0.00327529551342,-0.765883401721,0.64291164341,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0363190509379,-0.0191230624914,0.0515451282263,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.296961400285,0.554626888037,9.21160277128,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936575080996,14642,1505403936574885069,0.00865256023909,0.00313107991443,-0.765699180737,0.643133029909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0288247652352,-0.0504749342799,0.113051667809,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.159789488837,0.715368300676,9.27516380548,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936576144568,14643,1505403936575948130,0.00882112013316,0.0030802275377,-0.765626234368,0.643217824135,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0194542370737,0.0557163842022,0.0439441204071,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0571118503809,0.605910662562,9.41302677393,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936580633957,14644,1505403936580421281,0.00897324123569,0.00319837448128,-0.765529951725,0.643329732216,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0445027016103,0.10170584172,0.0582728087902,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00194545570994,0.749074606597,9.54792530537,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936585632865,14645,1505403936585388955,0.00898185632091,0.00322912816913,-0.765490450821,0.643376459539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0518292933702,0.0337961651385,0.0242772996426,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0302627445199,0.748876368999,9.73336062431,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936590487549,14646,1505403936590333772,0.00910096977959,0.00331806023097,-0.765478547308,0.643388495729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0356885716319,0.0718295425177,0.00336375832558,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.162735854462,0.594733785838,9.73341845274,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936597790174,14647,1505403936597592964,0.00886648707802,0.00325815465774,-0.76545679993,0.643417949141,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0824895724654,-0.0782971829176,0.0148501098156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.239825692028,0.63995141685,9.55868489742,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936602921294,14648,1505403936602703749,0.0087455355372,0.003076476458,-0.765469187459,0.643405761515,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00666758790612,-0.077836073935,-0.00899206101894,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.285147370398,0.52818454802,9.42589330673,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936609962476,14649,1505403936609702017,0.00864124570054,0.00287529014872,-0.765442272041,0.643440121342,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0057274363935,-0.0793323591352,0.0193628892303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.334822499752,0.632099382579,9.16718353033,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936617487586,14650,1505403936617368512,0.00842772820116,0.00262765982563,-0.765426928509,0.643462264561,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0232075452805,-0.118883281946,0.00791265815496,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.174535682797,0.70844181329,9.2756013155,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936622410230,14651,1505403936621594899,0.00853163138345,0.0026126914064,-0.765410015596,0.643481074418,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00866645947099,0.0423090159893,0.0101386122406,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.153666575626,0.685341912508,9.24364439249,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936623402598,14652,1505403936623269633,0.00841719111966,0.00265448939217,-0.765336978709,0.643569276458,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0903908833861,-0.00850206892937,0.0458350367844,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0874606484547,0.795699286461,9.36693810225,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936625960376,14653,1505403936625814190,0.00858620486731,0.00281971926454,-0.765319112441,0.643587587203,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0459989309311,0.114366307855,0.00970903784037,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0356550490484,0.648448690772,9.47432899475,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936631381002,14654,1505403936631220074,0.00865009903272,0.00292081001649,-0.765217432635,0.64370717368,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0507720783353,0.0578258857131,0.0586868077517,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.182834299281,0.635859179497,9.44375528097,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936636094918,14655,1505403936635909126,0.00850998867065,0.00295233478212,-0.765150061013,0.643788977806,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0799078047276,-0.0209979657084,0.0445160456002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.149755919166,0.538516998291,9.5852596879,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936642914492,14656,1505403936642445528,0.00859419939083,0.00300213432084,-0.765048525373,0.643908285978,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0187281854451,0.0397093370557,0.0607353150845,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.335197070241,0.437117444724,9.45389686823,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936645867945,14657,1505403936645531054,0.00827218115661,0.00293845104927,-0.76492570458,0.644058695304,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0966585576534,-0.106685072184,0.077442497015,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.288887161016,0.533341901749,9.37846932411,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936651051311,14658,1505403936650900559,0.00837267970549,0.00295453493458,-0.764931099175,0.644050916056,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00609995052218,0.0425861999393,-0.00671938061714,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.199070141092,0.46999630034,9.25784506798,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936656643349,14659,1505403936656434643,0.00829596634138,0.00285618026658,-0.764903610995,0.644084998323,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.033295288682,-0.03721665591,0.0200370252132,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.190152880922,0.712281124294,9.09133074284,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936665287393,14660,1505403936665097040,0.00831526945894,0.00271003576971,-0.765067249796,0.643890996434,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0163111537695,-0.00322199333459,-0.103670813143,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.110953702219,0.615834188461,9.21655323505,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936669206235,14661,1505403936669061383,0.00836003094115,0.00272434212349,-0.765100812795,0.643850474958,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0257322154939,0.0386411398649,-0.0203369669616,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0107849992346,0.564391860366,9.20464525223,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936674319850,14662,1505403936674147053,0.00805697416446,0.00273251654379,-0.7650449914,0.643920631487,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.11274215579,-0.0638689473271,0.035014770925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0891852242872,0.545902316272,9.44508299828,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936676248284,14663,1505403936676087244,0.00797967238564,0.00277019427106,-0.765039301476,0.64392819324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0545300096273,0.000492913648486,0.000571116805077,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.120048061945,0.398069822043,9.44065299034,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936683100105,14664,1505403936682746806,0.0075898605327,0.00278754923017,-0.764826198205,0.644185928227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.132582724094,-0.111526846886,0.13404096663,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.298003699258,0.422087457031,9.37590442896,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936686001684,14665,1505403936685843929,0.00733278712172,0.00267218892032,-0.764928221559,0.644068245997,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0403038002551,-0.106326490641,-0.0634077042341,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.285171356052,0.198748433962,9.30098624229,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936691925339,14666,1505403936691777660,0.00718221488441,0.00264757820876,-0.764962221379,0.644029662346,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0254980251193,-0.0544672571123,-0.0199556574225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.443020836264,-0.0960717355832,9.11417472363,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936698397731,14667,1505403936698256897,0.00687956822051,0.00272181892356,-0.76508589547,0.64388573194,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.064045727253,-0.0687183588743,-0.075471162796,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.240256083012,-0.629081425071,9.24580156803,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936701558239,14668,1505403936701169985,0.00686606017534,0.00298050748983,-0.765337456731,0.643585698348,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0226994156837,0.0685024037957,-0.15519541502,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.250753092393,-1.01310642362,9.2351500392,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936706134749,14669,1505403936705956780,0.0066530910087,0.00338290961998,-0.765335628492,0.643588119889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.103151313961,0.0579692013562,-0.00220715999603,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00534653852228,-1.36104648411,9.44502224922,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936711099259,14670,1505403936710934938,0.00654999399255,0.00374881633942,-0.765563878316,0.64331562407,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0356077477336,0.0878880172968,-0.139860749245,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0911364590749,-1.77351970971,9.56968222857,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936718962258,14671,1505403936718442455,0.00640961673092,0.00413298870658,-0.765522389465,0.643364054363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0164584182203,0.0815618410707,0.0245063006878,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.100268221088,-2.44234109223,9.6411663413,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936721390928,14672,1505403936721141903,0.00597236444429,0.00446356095314,-0.76534102711,0.643581789448,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0383704826236,-0.0203833747655,0.117453366518,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0737773438916,-3.12718810439,9.72159808874,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936731290514,14673,1505403936731154688,0.00564468516303,0.00470410333455,-0.765137555813,0.643824921563,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0518245510757,-0.0294469874352,0.128152191639,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.201103518531,-3.69863722324,9.45312757492,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936734913733,14674,1505403936734771996,0.0050657683208,0.00501184024773,-0.764585136759,0.644483349743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0374363139272,-0.0938865914941,0.34306576848,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.271279975027,-3.8346429646,9.27906576395,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936736251563,14675,1505403936736110518,0.00454289573465,0.00527988840952,-0.764499278643,0.644586951335,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0322084017098,-0.0929742380977,0.0561255812645,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.384430272132,-3.3365013063,8.99650380611,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936741564704,14676,1505403936741208970,0.00413288211639,0.00557593378417,-0.764311725267,0.644809595824,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0522259064019,-0.0487583987415,0.118561685085,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.32686477527,-2.70368483663,8.86369527578,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936746382870,14677,1505403936746177460,0.00370743804716,0.00587776897674,-0.764416539561,0.644685241634,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.115143835545,-0.0448640547693,-0.0665777921677,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.228476279229,-1.68816758096,8.98580496311,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936751279266,14678,1505403936751151854,0.00361887055777,0.00605155012112,-0.764612004034,0.644452299091,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0171608440578,0.0294063985348,-0.119976401329,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.125587242097,-1.17645617574,9.1000213623,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936757592071,14679,1505403936757339806,0.00344398050361,0.0063395083535,-0.764485840378,0.644600146985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.115229636431,0.0383736602962,0.0767484456301,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0184670678107,-0.567274592817,9.45988590717,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936764496578,14680,1505403936764255006,0.00333705182131,0.00658937215816,-0.764657988909,0.64439398217,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0994372218847,0.045784059912,-0.10792273283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0852752614766,-0.266759500653,9.63819489479,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936766773105,14681,1505403936766545820,0.00316372838387,0.00683411458667,-0.764453311968,0.644635105716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.136811375618,0.0224259886891,0.125498265028,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.13444159925,-0.00743583514122,9.69049749374,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936771481893,14682,1505403936771300130,0.00286076317826,0.00697732541234,-0.764514110218,0.644562881526,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.16880235076,-0.0506081283092,-0.040020968765,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.308005954325,0.598667798191,9.63273098469,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936776493705,14683,1505403936776308626,0.00291268021389,0.00679350015316,-0.76446524191,0.644622570627,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0153182558715,-0.031483579427,0.0312444195151,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.294705014676,0.689265556633,9.38882119656,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936781620570,14684,1505403936781318963,0.00291219181911,0.00650904900683,-0.764366730615,0.644742314843,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0173328407109,-0.0704275891185,0.0626947581768,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.286844309792,1.00087724477,9.33808522224,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936789078453,14685,1505403936788892788,0.00314253776352,0.00622291065566,-0.764442264626,0.644654499629,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0994478911161,0.00619574077427,-0.0468329787254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.19704935886,0.607497804612,9.24168640375,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936792157103,14686,1505403936791973295,0.0031804229681,0.00612188372524,-0.764133639988,0.645021075383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.000705186277628,-0.00423987396061,0.190848425031,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.167660324648,0.458907151967,9.18877397776,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936798673508,14687,1505403936798446676,0.00314589679647,0.00616227817288,-0.764054508744,0.645114592401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0523539073765,0.0088514117524,0.0481161177158,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.149675483257,0.298319364339,9.21130837202,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936801783441,14688,1505403936801407729,0.00305729133179,0.00618360446821,-0.763682726407,0.64555488488,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0355991348624,-0.0101122194901,0.230869039893,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.105858694762,-0.107000970468,9.14561002254,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936807770624,14689,1505403936807547389,0.00265701576214,0.00639780792385,-0.76335436291,0.645942818636,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.161653026938,-0.051362298429,0.203296661377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.105878317729,-0.346404942125,9.29153450727,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936815021837,14690,1505403936814851338,0.00237492892186,0.00659503541115,-0.763228759723,0.646090338539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0845040902495,-0.0235395524651,0.078274667263,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0921434184536,-1.06292006373,9.18803739548,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936816703437,14691,1505403936816538959,0.00177455702917,0.00708510680031,-0.762925684375,0.646444933718,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.220493808389,-0.0498527288437,0.183873355389,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.233688011393,-1.67434220612,9.12389982939,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936821553879,14692,1505403936821372431,0.00133610185077,0.00759165984739,-0.76314075077,0.646186332297,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.168220162392,0.00403451733291,-0.13473790884,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.157246443629,-1.99195534587,9.03242343664,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936830901851,14693,1505403936830725128,0.00110638400987,0.00778397622876,-0.763302381462,0.645993544924,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.00318822287954,-0.0102257691324,-0.0990327000618,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.208457056433,-2.33943409324,9.06167293787,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936831712225,14694,1505403936831567029,0.000919536655039,0.00800990052121,-0.763688879521,0.645534113152,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.00995903834701,0.0167814474553,-0.240028560162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0876398563385,-2.49495955706,9.28970093727,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936836824093,14695,1505403936836677929,0.00104526595355,0.00788139858902,-0.764213859837,0.644913922479,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.219870105386,0.0212666299194,-0.319535940886,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0550952802412,-2.81650517583,9.35583796501,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403936842013911,14696,1505403936841645534,0.000820022391011,0.00797474518027,-0.764387462869,0.644707327096,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0714421570301,-0.0367649793625,-0.107933700085,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.183094289899,-3.07698456049,9.35623633862,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
