%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1505403907884382955,8946,1505403907884172838,0.981265544891,0.0467269308865,-0.186907723546
1505403907887372165,8947,1505403907887177691,0.981265544891,0.0467269308865,-0.186907723546
1505403907892374048,8948,1505403907892200592,0.978537142277,0.0227566771209,-0.204810097814
1505403907898962224,8949,1505403907898788007,0.978537142277,0.0227566771209,-0.204810097814
1505403907902547072,8950,1505403907902324665,0.955919265747,0.0575855001807,-0.287927478552
1505403907909679130,8951,1505403907909440321,0.955919265747,0.0575855001807,-0.287927478552
1505403907914736842,8952,1505403907914503593,0.957211434841,0.0,-0.289389520884
1505403907917207706,8953,1505403907917050441,0.957211434841,0.0,-0.289389520884
1505403907922688556,8954,1505403907922352252,0.96268337965,0.0656375065446,-0.262550026178
1505403907927254645,8955,1505403907927049618,0.96268337965,0.0656375065446,-0.262550026178
1505403907932350974,8956,1505403907932167066,0.981940805912,0.0208923574537,-0.188031226397
1505403907940314440,8957,1505403907940117107,0.981940805912,0.0208923574537,-0.188031226397
1505403907943698005,8958,1505403907943516604,0.974126398563,0.0649417638779,-0.216472536325
1505403907949827303,8959,1505403907949683341,0.974126398563,0.0649417638779,-0.216472536325
1505403907952344906,8960,1505403907952177818,0.968593657017,0.0979476720095,-0.228544577956
1505403907957278357,8961,1505403907957153773,0.968593657017,0.0979476720095,-0.228544577956
1505403907962418166,8962,1505403907962276912,0.970434427261,0.076326303184,-0.228978917003
1505403907974149864,8963,1505403907973964326,0.970434427261,0.076326303184,-0.228978917003
1505403907981755826,8964,1505403907981533777,0.955393612385,0.0868539661169,-0.282275378704
1505403907981759893,8965,1505403907981571579,0.955393612385,0.0868539661169,-0.282275378704
1505403907982482734,8966,1505403907982360352,0.979323685169,0.0770254582167,-0.187061831355
1505403907989416429,8967,1505403907989270024,0.979323685169,0.0770254582167,-0.187061831355
1505403907992730451,8968,1505403907992530390,0.971508026123,0.081934414804,-0.222393408418
1505403908000232039,8969,1505403907999925358,0.971508026123,0.081934414804,-0.222393408418
1505403908008940774,8970,1505403908008726452,0.976419270039,0.0336696319282,-0.213240996003
1505403908010033200,8971,1505403908009864245,0.976419270039,0.0336696319282,-0.213240996003
1505403908015490797,8972,1505403908015262780,0.97651642561,0.068129055202,-0.204387158155
1505403908017811391,8973,1505403908017668540,0.97651642561,0.068129055202,-0.204387158155
1505403908024022587,8974,1505403908023841938,0.978744924068,0.0444884076715,-0.200197830796
1505403908027795862,8975,1505403908027537922,0.978744924068,0.0444884076715,-0.200197830796
1505403908032630342,8976,1505403908032464924,0.969385385513,0.0116793420166,-0.245266184211
1505403908040877012,8977,1505403908040679761,0.969385385513,0.0116793420166,-0.245266184211
1505403908045816333,8978,1505403908045641431,0.960517644882,0.0457389354706,-0.274433612823
1505403908048649137,8979,1505403908048512984,0.960517644882,0.0457389354706,-0.274433612823
1505403908055468108,8980,1505403908055329270,0.975132882595,0.0,-0.221621111035
1505403908059287001,8981,1505403908059128147,0.975132882595,0.0,-0.221621111035
1505403908063286231,8982,1505403908063019177,0.965397357941,0.0759301260114,-0.249484717846
1505403908074229395,8983,1505403908073834640,0.965397357941,0.0759301260114,-0.249484717846
1505403908074238513,8984,1505403908073865487,0.948624014854,0.0711468011141,-0.308302819729
1505403908078138079,8985,1505403908077994584,0.948624014854,0.0711468011141,-0.308302819729
1505403908083110596,8986,1505403908082948469,0.971536576748,0.0335012599826,-0.234508827329
1505403908088189371,8987,1505403908088058760,0.971536576748,0.0335012599826,-0.234508827329
1505403908093315939,8988,1505403908093185922,0.956935286522,0.0345880202949,-0.2882335186
1505403908098190224,8989,1505403908098082701,0.956935286522,0.0345880202949,-0.2882335186
1505403908109122487,8990,1505403908108932305,0.956974327564,-0.0222552176565,-0.289317816496
1505403908112686426,8991,1505403908112483143,0.956974327564,-0.0222552176565,-0.289317816496
1505403908113606722,8992,1505403908113346238,0.95297306776,0.0232432466,-0.302162200212
1505403908119171686,8993,1505403908118980213,0.95297306776,0.0232432466,-0.302162200212
1505403908124231572,8994,1505403908124054342,0.962064325809,0.0579556822777,-0.266596138477
1505403908128528674,8995,1505403908128144384,0.962064325809,0.0579556822777,-0.266596138477
1505403908139933543,8996,1505403908139535606,0.966249227524,0.0333189405501,-0.255445212126
1505403908141323471,8997,1505403908140393117,0.966249227524,0.0333189405501,-0.255445212126
1505403908143453911,8998,1505403908143292006,0.973010063171,0.0452562831342,-0.226281404495
1505403908149701108,8999,1505403908149500197,0.973010063171,0.0452562831342,-0.226281404495
1505403908153586650,9000,1505403908153442383,0.963619172573,0.0116098690778,-0.267026990652
1505403908158639840,9001,1505403908158469105,0.963619172573,0.0116098690778,-0.267026990652
1505403908164892032,9002,1505403908164686324,0.955285847187,0.113724507391,-0.272938817739
1505403908175120001,9003,1505403908174797644,0.955285847187,0.113724507391,-0.272938817739
1505403908175122983,9004,1505403908174821652,0.952201783657,0.046448867768,-0.301917642355
